company,ticker,date,open,high,low,close,volume
Home Depot,HD,2014-11-17,75.97,76.57,75.68,75.86,8581600
Microsoft,MSFT,2014-11-17,41.85,42.11,41.62,41.9,30318600
Target,TGT,2014-11-17,48.82,48.91,48.33,48.5,7260900
Johnson & Johnson,JNJ,2014-11-17,79.5,80.01,79.22,79.73,5233000
American International Group,AIG,2014-11-17,41.44,41.65,41.36,41.6,7493000
MetLife,MET,2014-11-17,33.59,33.74,33.39,33.58,6358711
PepsiCo,PEP,2014-11-17,69.84,71.07,69.84,70.97,3745200
Comcast,CMCSA,2014-11-17,20.96,21.09,20.84,21.01,26111400
ConocoPhillips,COP,2014-11-17,49.77,50.29,49.47,50.04,5100600
Caterpillar,CAT,2014-11-17,76.39,77.02,75.79,76.73,2477000
United Parcel Service,UPS,2014-11-17,71.96,72.11,71.62,71.77,2918400
Pfizer,PFIZER.NS,2014-11-17,1404.51,1404.51,1384.33,1396.14,11755
Lowe's Companies,LOW,2014-11-17,47.97,48.49,47.94,48.27,4721900
Intel Corporation,INTC,2014-11-17,25.95,26.28,25.9,26.27,17646300
"Energy Transfer Equity, L.P.",ET,2014-11-17,12.63,12.98,12.52,12.88,5775800
"Cisco Systems, Inc.",CSCO,2014-11-17,18.61,18.92,18.53,18.87,33224000
Enterprise Products Partners L.P.,EPD,2014-11-17,17.3,17.56,17.3,17.49,1978900
Lockheed Martin Corporation,LMT,2014-11-17,138.66,139.03,137.67,137.79,1160900
"Best Buy Co., Inc.",BBY,2014-11-17,24.05,24.25,23.71,23.8,4882100
The Walt Disney Company,DIS,2014-11-17,81.92,82.18,81.52,81.84,4148400
Sysco Corporation,SYY,2014-11-17,28.9,29.31,28.85,29.16,2631900
FedEx Corporation,FDX,2014-11-17,146.41,146.72,145.87,146.47,848000
"Merck & Co., Inc.",MRK,2014-11-17,40.52,40.65,40.25,40.35,8982722
"Johnson Controls, Inc.",JCI,2014-11-17,30.67,30.96,30.62,30.93,1865306
"Plains GP Holdings, L.P.",PAGP,2014-11-17,33.94,34.26,32.89,33.97,903300
World Fuel Services Corporation,WFK.BE,2014-11-17,29.54,29.55,29.54,29.55,0
"Prudential Financial, Inc.",PRU,2014-11-17,51.51,51.87,51.22,51.69,2081900
"The Goldman Sachs Group, Inc.",TGS,2014-11-17,2.88,2.88,2.8,2.81,111700
Liberty Mutual Holding Company Inc.,LBTYA,2014-11-17,19.93,20.03,19.81,19.9,13462392
Honeywell International Inc.,HON,2014-11-17,68.41,68.75,68.41,68.66,1938106
"United Continental Holdings, Inc.",UAL,2014-11-17,56.08,57.0,55.86,55.99,4929400
Deere & Company,DE,2014-11-17,71.09,71.45,70.06,71.18,4047500
"Delta Air Lines, Inc.",DAL,2014-11-17,38.23,38.7,37.99,38.03,7967400
Oracle Corporation,ORCL,2014-11-17,34.51,34.93,34.45,34.9,11987600
Morgan Stanley,MS,2014-11-17,26.33,26.54,26.28,26.41,6208700
Sears Holdings Corporation,SRSCQ,2014-11-17,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-11-17,23.46,23.46,22.16,22.22,12738187
"Mondelez International, Inc.",MDLZ,2014-11-17,30.05,30.23,29.92,30.22,5473100
American Express Company,AXP,2014-11-17,77.09,77.11,76.59,77.0,2620600
Nationwide Mutual Insurance Co.,NBS.L,2014-11-17,124.5,124.5,124.5,124.5,0
The Allstate Corporation,ALL,2014-11-17,52.09,52.59,52.09,52.53,1172100
"Tyson Foods, Inc.",TSN,2014-11-17,33.12,33.69,32.46,33.65,9031000
CIGNA Corporation,CI,2014-11-17,93.61,94.81,93.59,94.56,1468400
General Dynamics Corporation,GD,2014-11-17,111.89,112.47,111.49,111.77,1298600
Philip Morris International Inc.,PM,2014-11-17,49.86,50.53,49.77,50.42,3644600
