company,ticker,date,open,high,low,close,volume
Merck,MRK,2017-11-08,41.37,42.28,41.34,42.17,15859279
Cigna,CI,2017-11-08,188.47,188.47,184.31,184.33,1636800
Delta Air Lines,DAL,2017-11-08,45.37,45.96,45.11,45.65,3511700
Best Buy,BBY,2017-11-08,41.33,42.65,41.1,42.47,3571400
Honeywell International,HON,2017-11-08,111.81,112.35,111.61,111.85,2783764
Caterpillar,CAT,2017-11-08,116.2,116.5,115.18,115.27,1933300
Morgan Stanley,MS,2017-11-08,38.72,38.85,38.34,38.59,8435700
Goldman Sachs Group,GS,2017-11-08,200.83,203.45,199.44,202.55,2349800
Energy Transfer Equity,ET,2017-11-08,9.31,9.35,8.92,8.92,5857100
TIAA,TILIX,2017-11-08,15.5,15.5,15.5,15.5,0
Oracle,ORCL,2017-11-08,44.64,45.01,44.53,44.83,7977900
Tyson Foods,TSN,2017-11-08,59.41,59.9,59.2,59.87,2426700
United Continental Holdings,UAL,2017-11-08,58.55,59.3,58.39,58.92,2651400
Allstate,ALL,2017-11-08,82.64,83.05,82.42,82.52,1921100
American Express,AXP,2017-11-08,85.32,85.48,84.74,85.35,2163700
TJX,TJX,2017-11-08,30.35,30.65,30.2,30.43,9541600
Nike,NKE,2017-11-08,49.79,50.49,49.69,50.48,7079400
Exelon,EXC,2017-11-08,22.11,22.2,21.87,22.12,5349331
General Dynamics,GD,2017-11-08,170.03,170.09,168.87,168.97,841200
Gilead Sciences,GILD,2017-11-08,54.26,54.3,53.82,54.1,8095400
3M,MMM,2017-11-08,144.49,145.0,144.2,144.49,1806199
Time Warner,T,2017-11-08,13.87,14.15,13.84,14.12,115981341
Charter Communications,CHTR,2017-11-08,342.58,343.84,335.51,337.9,1372500
Northwestern Mutual,NWE,2017-11-08,43.12,43.46,42.88,43.33,218200
Travelers Cos.,TRV,2017-11-08,112.39,112.96,112.02,112.09,1565000
Capital One Financial,COF,2017-11-08,77.84,78.0,76.78,77.12,2240900
