company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2012-03-06,21.75,21.93,21.69,21.73,14060600
"Prudential Financial, Inc.",PRU,2012-03-06,34.6,34.6,34.08,34.18,3210800
"Merck & Co., Inc.",MRK,2012-03-06,23.31,23.56,22.9,22.98,19487874
Lockheed Martin Corporation,LMT,2012-03-06,59.0,59.58,58.8,58.87,1442200
Express Scripts Holding Company,ESH.BE,2012-03-06,12.32,12.32,12.01,12.01,1016
Enterprise Products Partners L.P.,EPD,2012-03-06,10.8,10.83,10.7,10.73,3438800
"Cisco Systems, Inc.",CSCO,2012-03-06,12.82,12.89,12.75,12.86,36742300
Sears Holdings Corporation,SRSCQ,2012-03-06,7.09,7.09,7.09,7.09,0
The Walt Disney Company,DIS,2012-03-06,37.2,37.27,36.75,36.99,10434500
"Johnson Controls, Inc.",JCI,2012-03-06,17.6,17.8,17.6,17.65,7181423
Morgan Stanley,MS,2012-03-06,12.81,12.85,12.43,12.49,38827700
Sysco Corporation,SYY,2012-03-06,20.04,20.15,20.02,20.1,3986100
FedEx Corporation,FDX,2012-03-06,75.01,75.23,74.1,74.71,2257900
Abbott Laboratories,ABT,2012-03-06,20.91,20.93,20.59,20.61,17748854
"United Continental Holdings, Inc.",UAL,2012-03-06,20.34,20.95,19.69,19.88,6566100
Honeywell International Inc.,HON,2012-03-06,39.28,39.39,38.73,38.88,5545777
"The Goldman Sachs Group, Inc.",TGS,2012-03-06,1.93,1.93,1.87,1.89,44500
Oracle Corporation,ORCL,2012-03-06,24.6,24.98,24.41,24.6,28971600
"Delta Air Lines, Inc.",DAL,2012-03-06,8.24,8.49,8.03,8.09,10179200
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-06,10.72,10.78,10.62,10.71,3117994
World Fuel Services Corporation,WFK.BE,2012-03-06,25.32,25.32,25.32,25.32,0
New York Life Insurance Company,601336.SS,2012-03-06,22.13,22.48,21.83,22.17,6182373
"Plains All American Pipeline, L.P.",PAA,2012-03-06,15.11,15.19,15.04,15.15,8204400
Sprint Nextel Corporation,SIX.AX,2012-03-06,0.94,0.94,0.94,0.94,0
General Dynamics Corporation,GD,2012-03-06,52.33,52.57,51.64,51.76,2307300
The Allstate Corporation,ALL,2012-03-06,23.33,23.42,23.12,23.17,4421500
American Express Company,AXP,2012-03-06,43.3,43.4,42.57,42.74,6109800
"Tyson Foods, Inc.",TSN,2012-03-06,14.7,14.84,14.49,14.6,5221300
Deere & Company,DE,2012-03-06,61.63,61.91,60.39,60.79,5799000
Murphy Oil Corporation,MUR,2012-03-06,31.18,31.21,30.81,30.96,2222086
Philip Morris International Inc.,PM,2012-03-06,44.19,44.5,43.74,43.79,6932900
