company,ticker,date,open,high,low,close,volume
Northrop Grumman Corporation,NOC,2009-07-17,30.18,30.32,29.85,30.18,1968345
American Express Company,AXP,2009-07-17,22.19,22.41,21.55,22.18,17890600
"Motorola, Inc.",MSI,2009-07-17,19.79,20.01,19.44,19.98,4115968
"Plains All American Pipeline, L.P.",PAA,2009-07-17,7.44,7.58,7.4,7.48,687600
Abbott Laboratories,ABT,2009-07-17,14.93,15.03,14.83,14.92,25745102
The Allstate Corporation,ALL,2009-07-17,16.91,16.98,16.65,16.75,4238900
General Dynamics Corporation,GD,2009-07-17,37.4,37.61,36.53,36.7,2331000
"Prudential Financial, Inc.",PRU,2009-07-17,20.87,21.01,20.51,20.92,4220900
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-17,3.87,3.91,3.82,3.88,10800143
Deere & Company,DE,2009-07-17,28.35,28.47,27.85,28.03,4121600
"Tyson Foods, Inc.",TSN,2009-07-17,9.78,9.88,9.29,9.37,5275300
"Alcoa, Inc.",AA,2009-07-17,22.02,22.19,21.39,21.6,12288223
Murphy Oil Corporation,MUR,2009-07-17,27.51,27.73,27.02,27.43,2826446
Philip Morris International Inc.,PM,2009-07-17,20.28,20.54,20.06,20.51,6574300
Emerson Electric Co.,EMR,2009-07-17,21.74,21.8,21.42,21.57,4317000
3M Company,MMM,2009-07-17,32.24,32.41,31.74,32.12,5478517
International Paper Company,IP,2009-07-17,8.19,8.43,8.14,8.26,7107971
Occidental Petroleum Corporation,OXY,2009-07-17,40.79,41.32,40.62,41.18,9511812
"The Travelers Companies, Inc.",TTC,2009-07-17,6.51,6.73,6.5,6.68,1080000
