company,ticker,date,open,high,low,close,volume
"Plains GP Holdings, L.P.",PAGP,2014-01-07,31.3,31.52,31.15,31.25,190163
World Fuel Services Corporation,WFK.BE,2014-01-07,27.18,27.18,27.18,27.18,0
"Prudential Financial, Inc.",PRU,2014-01-07,55.17,55.64,54.82,54.98,1701900
"The Goldman Sachs Group, Inc.",TGS,2014-01-07,1.65,1.73,1.65,1.68,85000
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-07,19.54,19.66,19.4,19.49,5718319
Honeywell International Inc.,HON,2014-01-07,63.5,63.9,63.43,63.66,1751363
"United Continental Holdings, Inc.",UAL,2014-01-07,39.58,39.98,38.45,38.69,4528400
Deere & Company,DE,2014-01-07,72.43,73.0,72.27,72.6,2293500
"Delta Air Lines, Inc.",DAL,2014-01-07,25.57,25.76,24.83,25.0,13041100
Oracle Corporation,ORCL,2014-01-07,31.64,31.87,31.51,31.8,16792200
Morgan Stanley,MS,2014-01-07,23.33,23.4,23.05,23.13,9135600
Sears Holdings Corporation,SRSCQ,2014-01-07,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-01-07,16.74,16.94,16.66,16.75,3815406
"Mondelez International, Inc.",MDLZ,2014-01-07,26.86,27.17,26.84,27.08,6846400
American Express Company,AXP,2014-01-07,76.2,76.65,75.22,75.52,4039500
Nationwide Mutual Insurance Co.,NBS.L,2014-01-07,116.75,120.0,116.75,117.25,48916
The Allstate Corporation,ALL,2014-01-07,41.43,41.53,41.27,41.43,1882600
"Tyson Foods, Inc.",TSN,2014-01-07,25.95,26.14,25.82,25.9,4331400
CIGNA Corporation,CI,2014-01-07,79.22,81.31,79.22,81.11,1468000
General Dynamics Corporation,GD,2014-01-07,72.88,73.62,72.85,73.31,1470800
Philip Morris International Inc.,PM,2014-01-07,47.52,47.83,47.19,47.27,7502500
