company,ticker,date,open,high,low,close,volume
"MetLife, Inc.",MET,2012-04-30,20.81,20.81,20.55,20.69,6592535
"The Home Depot, Inc.",THD,2012-04-30,52.15,52.46,52.15,52.46,388300
Microsoft Corporation,MSFT,2012-04-30,25.21,25.31,25.16,25.24,35697200
Target Corporation,TGT,2012-04-30,39.02,39.16,38.63,38.94,3920000
The Boeing Company,BA,2012-04-30,62.97,63.27,62.29,63.21,5811100
Pfizer Inc.,PFIZER.NS,2012-04-30,847.14,847.14,832.03,837.13,1162
"PepsiCo, Inc.",PEP,2012-04-30,44.24,44.43,44.11,44.26,5367500
Johnson & Johnson,JNJ,2012-04-30,44.14,44.51,44.14,44.31,11362300
Caterpillar Inc.,CAT,2012-04-30,73.54,73.63,72.52,72.68,5325600
The Dow Chemical Company,TDC,2012-04-30,70.8,70.89,69.48,69.78,1077300
Comcast Corporation,CMCSA,2012-04-30,11.21,11.31,11.2,11.26,17278000
Intel Corporation,INTC,2012-04-30,19.8,19.88,19.71,19.78,28810500
"United Parcel Service, Inc.",UPS,2012-04-30,48.81,49.13,48.6,48.75,2405100
"Best Buy Co., Inc.",BBY,2012-04-30,14.01,14.07,13.76,13.85,3474900
"Lowe's Companies, Inc.",LOW,2012-04-30,24.69,24.81,24.47,24.68,13206600
"Prudential Financial, Inc.",PRU,2012-04-30,34.89,34.97,34.48,34.63,2579300
"Merck & Co., Inc.",MRK,2012-04-30,23.98,24.49,23.95,24.36,20759413
Lockheed Martin Corporation,LMT,2012-04-30,61.09,61.09,60.66,60.72,1146200
Express Scripts Holding Company,ESH.BE,2012-04-30,11.06,11.06,11.06,11.06,0
Enterprise Products Partners L.P.,EPD,2012-04-30,10.8,10.87,10.77,10.81,1540600
"Cisco Systems, Inc.",CSCO,2012-04-30,13.15,13.36,13.13,13.36,36405500
Sears Holdings Corporation,SRSCQ,2012-04-30,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-04-30,38.15,38.18,37.73,37.97,6987200
"Johnson Controls, Inc.",JCI,2012-04-30,19.71,19.8,19.23,19.35,7950072
Morgan Stanley,MS,2012-04-30,12.16,12.59,12.12,12.49,26501700
Sysco Corporation,SYY,2012-04-30,20.06,20.07,19.92,19.94,3028600
FedEx Corporation,FDX,2012-04-30,74.43,74.82,74.04,74.39,1243800
Abbott Laboratories,ABT,2012-04-30,22.78,22.97,22.76,22.9,12385786
"United Continental Holdings, Inc.",UAL,2012-04-30,22.13,22.33,21.74,21.92,4340500
Honeywell International Inc.,HON,2012-04-30,41.09,41.19,40.61,40.82,3731870
"The Goldman Sachs Group, Inc.",TGS,2012-04-30,1.71,1.83,1.68,1.83,69000
Oracle Corporation,ORCL,2012-04-30,24.07,24.22,24.04,24.21,18568500
"Delta Air Lines, Inc.",DAL,2012-04-30,9.31,9.61,9.26,9.47,13160200
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-30,10.85,10.86,10.77,10.82,5433692
World Fuel Services Corporation,WFK.BE,2012-04-30,27.71,27.71,27.71,27.71,0
"Plains All American Pipeline, L.P.",PAA,2012-04-30,15.55,15.61,15.42,15.6,892200
Sprint Nextel Corporation,SIX.AX,2012-04-30,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2012-04-30,49.7,49.85,49.31,49.67,2200600
The Allstate Corporation,ALL,2012-04-30,25.07,25.17,24.81,24.91,4319800
American Express Company,AXP,2012-04-30,49.77,49.99,49.52,49.9,7902500
"Tyson Foods, Inc.",TSN,2012-04-30,13.87,13.91,13.7,13.9,2393600
Deere & Company,DE,2012-04-30,64.01,64.04,63.21,63.56,2458800
Murphy Oil Corporation,MUR,2012-04-30,28.23,28.55,28.04,28.53,1373967
Philip Morris International Inc.,PM,2012-04-30,47.2,47.29,46.77,47.04,6439100
