company,ticker,date,open,high,low,close,volume
Northrop Grumman Corporation,NOC,2008-12-24,26.77,27.24,26.77,27.08,546431
Comcast Corporation,CMCSA,2008-12-24,5.43,5.45,5.31,5.34,9808800
"Alcoa, Inc.",AA,2008-12-24,19.89,19.93,19.21,19.37,1893467
General Dynamics Corporation,GD,2008-12-24,36.68,37.21,36.68,37.07,512000
"Tyson Foods, Inc.",TSN,2008-12-24,5.85,5.99,5.8,5.93,1106100
"The Travelers Companies, Inc.",TTC,2008-12-24,6.3,6.32,6.14,6.3,680800
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-24,3.09,3.17,3.06,3.16,4631857
Abbott Laboratories,ABT,2008-12-24,17.2,17.31,17.11,17.22,4198208
Massachusetts Financial Group,MFG,2008-12-24,5.18,5.25,5.18,5.2,144200
3M Company,MMM,2008-12-24,27.84,28.03,27.72,27.79,1598334
