company,ticker,date,open,high,low,close,volume
Enterprise Products Partners L.P.,EPD,2014-02-05,14.69,14.81,14.64,14.68,1648800
Lockheed Martin Corporation,LMT,2014-02-05,107.12,110.19,106.89,109.04,2728100
"Best Buy Co., Inc.",BBY,2014-02-05,14.91,15.38,14.77,15.31,8257600
The Walt Disney Company,DIS,2014-02-05,65.22,65.22,63.7,64.96,11573300
Sysco Corporation,SYY,2014-02-05,25.23,25.5,25.1,25.45,4129000
FedEx Corporation,FDX,2014-02-05,110.59,111.5,110.03,110.69,2009200
"Merck & Co., Inc.",MRK,2014-02-05,36.01,36.62,35.26,35.51,25682602
"Johnson Controls, Inc.",JCI,2014-02-05,28.5,28.96,28.33,28.86,3885895
"Plains GP Holdings, L.P.",PAGP,2014-02-05,30.67,31.87,30.47,31.25,452925
World Fuel Services Corporation,WFK.BE,2014-02-05,26.18,26.21,26.09,26.19,0
"Prudential Financial, Inc.",PRU,2014-02-05,49.75,50.22,49.07,50.07,3304900
"The Goldman Sachs Group, Inc.",TGS,2014-02-05,1.52,1.54,1.47,1.5,69400
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-05,17.27,17.5,17.13,17.48,12761209
Honeywell International Inc.,HON,2014-02-05,62.54,63.06,62.05,62.81,4755622
"United Continental Holdings, Inc.",UAL,2014-02-05,43.49,44.02,42.96,43.61,4482100
Deere & Company,DE,2014-02-05,67.96,68.26,67.06,68.09,3157500
"Delta Air Lines, Inc.",DAL,2014-02-05,25.76,26.14,25.29,26.07,13892600
Oracle Corporation,ORCL,2014-02-05,29.84,30.46,29.8,30.21,11458400
Morgan Stanley,MS,2014-02-05,21.3,21.59,21.29,21.45,17309700
Sears Holdings Corporation,SRSCQ,2014-02-05,12.48,12.48,12.48,12.48,0
"Mondelez International, Inc.",MDLZ,2014-02-05,24.77,25.11,24.77,24.96,8234100
American Express Company,AXP,2014-02-05,70.76,71.27,70.28,70.93,3260100
Nationwide Mutual Insurance Co.,NBS.L,2014-02-05,117.38,117.6,117.38,117.6,21500
The Allstate Corporation,ALL,2014-02-05,38.66,38.83,38.19,38.48,3798600
"Tyson Foods, Inc.",TSN,2014-02-05,27.55,27.88,27.41,27.67,3978400
CIGNA Corporation,CI,2014-02-05,77.33,78.71,77.22,78.1,1493600
General Dynamics Corporation,GD,2014-02-05,76.84,77.28,75.53,76.54,4055600
Philip Morris International Inc.,PM,2014-02-05,42.74,43.03,42.46,42.93,7038800
