company,ticker,date,open,high,low,close,volume
"PepsiCo, Inc.",PEP,2008-09-17,43.69,44.21,43.02,43.11,13533800
Intel Corporation,INTC,2008-09-17,11.96,12.1,11.51,11.51,93136100
"Altria Group, Inc.",MO,2008-09-17,7.13,7.17,6.84,6.88,33192800
Kraft Foods Inc.,1959.T,2008-09-17,436.02,438.03,436.02,438.03,66000
The Allstate Corporation,ALL,2008-09-17,29.58,30.57,28.47,28.52,10777500
"Motorola, Inc.",MSI,2008-09-17,22.68,22.68,21.37,21.37,7769672
Best Buy Co. Inc.,BBY,2008-09-17,24.02,24.58,23.18,23.28,13275700
The Walt Disney Company,DIS,2008-09-17,26.79,27.54,26.63,26.86,22284700
FedEx Corporation,FDX,2008-09-17,74.06,74.96,71.86,72.56,4558100
Sysco Corporation,SYY,2008-09-17,20.21,20.55,19.75,19.76,6226000
"Cisco Systems, Inc.",CSCO,2008-09-17,14.63,14.99,14.16,14.18,69539100
"Johnson Controls, Inc.",JCI,2008-09-17,12.46,12.67,12.23,12.28,9566714
Honeywell International Inc.,HON,2008-09-17,27.29,27.29,26.09,26.5,10250318
"Prudential Financial, Inc.",PRU,2008-09-17,38.9,40.66,37.98,38.3,8397000
American Express Company,AXP,2008-09-17,27.03,27.43,24.22,25.26,37399600
Northrop Grumman Corporation,NOC,2008-09-17,41.37,41.37,39.82,39.95,3997122
Comcast Corporation,CMCSA,2008-09-17,6.93,7.04,6.73,6.73,83160200
"Alcoa, Inc.",AA,2008-09-17,53.21,54.37,50.83,51.22,8705452
General Dynamics Corporation,GD,2008-09-17,56.38,56.41,54.71,54.89,3333200
"Tyson Foods, Inc.",TSN,2008-09-17,9.35,9.52,9.14,9.23,7490000
"The Travelers Companies, Inc.",TTC,2008-09-17,8.19,8.32,8.13,8.15,2384800
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-17,6.65,6.85,6.25,6.25,15588129
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-17,28.68,28.68,28.68,28.68,0
Abbott Laboratories,ABT,2008-09-17,19.23,19.34,18.35,18.59,22637349
Massachusetts Financial Group,MFG,2008-09-17,7.1,7.11,6.48,6.59,572900
3M Company,MMM,2008-09-17,33.94,34.73,33.7,34.19,10646433
