company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2012-12-21,14.77,14.91,14.65,14.85,61993100
"United Parcel Service, Inc.",UPS,2012-12-21,47.62,47.91,47.42,47.77,5567400
"Best Buy Co., Inc.",BBY,2012-12-21,7.67,7.68,7.51,7.56,8453000
"Lowe's Companies, Inc.",LOW,2012-12-21,27.78,28.01,27.53,27.78,18425700
"Prudential Financial, Inc.",PRU,2012-12-21,31.86,32.01,31.34,31.57,6512500
"Merck & Co., Inc.",MRK,2012-12-21,27.13,27.15,26.51,26.55,30087242
Lockheed Martin Corporation,LMT,2012-12-21,63.35,64.93,63.34,64.7,3926200
Express Scripts Holding Company,ESH.BE,2012-12-21,9.36,9.36,9.36,9.36,0
"Sunoco, Inc.",SUN,2012-12-21,8.36,8.47,8.27,8.31,96100
Enterprise Products Partners L.P.,EPD,2012-12-21,10.75,10.95,10.75,10.79,4718600
"Cisco Systems, Inc.",CSCO,2012-12-21,13.48,13.54,13.23,13.48,67611700
Sears Holdings Corporation,SRSCQ,2012-12-21,6.5,6.5,6.39,6.44,20427
The Walt Disney Company,DIS,2012-12-21,45.08,45.38,44.42,44.71,15996900
"Johnson Controls, Inc.",JCI,2012-12-21,20.49,20.8,20.35,20.59,4313353
Morgan Stanley,MS,2012-12-21,13.64,13.89,13.52,13.77,21669400
Sysco Corporation,SYY,2012-12-21,22.62,22.75,22.37,22.44,4923800
FedEx Corporation,FDX,2012-12-21,78.0,79.03,77.8,78.57,2912600
Abbott Laboratories,ABT,2012-12-21,24.42,24.74,24.34,24.74,31168404
"United Continental Holdings, Inc.",UAL,2012-12-21,23.91,24.2,23.53,24.19,7707700
Honeywell International Inc.,HON,2012-12-21,43.52,44.15,43.52,44.08,6398923
"The Goldman Sachs Group, Inc.",TGS,2012-12-21,1.2,1.21,1.13,1.18,35600
Oracle Corporation,ORCL,2012-12-21,27.86,28.2,27.6,28.07,45601600
"Delta Air Lines, Inc.",DAL,2012-12-21,10.14,10.29,10.09,10.25,12579200
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-21,13.48,13.66,13.36,13.57,23711034
World Fuel Services Corporation,WFK.BE,2012-12-21,25.9,25.9,25.9,25.9,0
New York Life Insurance Company,601336.SS,2012-12-21,20.06,21.14,19.76,20.38,12598013
"Plains All American Pipeline, L.P.",PAA,2012-12-21,18.11,18.28,17.85,17.96,2056000
Sprint Nextel Corporation,SIX.AX,2012-12-21,0.81,0.86,0.73,0.86,7798
General Dynamics Corporation,GD,2012-12-21,52.21,53.03,52.19,53.01,3458400
The Allstate Corporation,ALL,2012-12-21,31.0,31.1,30.62,30.67,6824700
American Express Company,AXP,2012-12-21,47.73,48.25,47.04,48.11,11464700
"Tyson Foods, Inc.",TSN,2012-12-21,15.14,15.21,14.89,15.01,4983200
Deere & Company,DE,2012-12-21,67.04,67.48,66.7,67.31,3403200
Murphy Oil Corporation,MUR,2012-12-21,33.5,33.55,32.98,33.34,5559211
Philip Morris International Inc.,PM,2012-12-21,45.62,45.92,45.03,45.49,10896300
