company,ticker,date,open,high,low,close,volume
Sysco Corporation,SYY,2009-08-07,15.44,15.64,15.36,15.53,5086400
Honeywell International Inc.,HON,2009-08-07,22.37,22.9,22.26,22.69,6665127
Sprint Nextel Corporation,SIX.AX,2009-08-07,1.11,1.48,1.11,1.48,577
Comcast Corporation,CMCSA,2009-08-07,5.28,5.38,5.22,5.26,62809200
Northrop Grumman Corporation,NOC,2009-08-07,30.3,31.22,30.1,30.96,2937576
American Express Company,AXP,2009-08-07,25.37,26.67,25.31,25.87,26253200
"Motorola, Inc.",MSI,2009-08-07,22.8,23.11,22.45,22.61,5393890
"Plains All American Pipeline, L.P.",PAA,2009-08-07,7.73,7.77,7.58,7.72,551400
Abbott Laboratories,ABT,2009-08-07,14.75,14.77,14.66,14.71,14732805
The Allstate Corporation,ALL,2009-08-07,18.97,19.33,18.78,19.2,6063600
General Dynamics Corporation,GD,2009-08-07,38.88,39.64,38.58,39.43,1811500
"Prudential Financial, Inc.",PRU,2009-08-07,25.22,26.14,25.15,25.66,5952100
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-07,4.66,4.76,4.52,4.74,9090542
Deere & Company,DE,2009-08-07,33.62,34.33,33.16,33.83,3397500
"Tyson Foods, Inc.",TSN,2009-08-07,8.28,8.39,8.23,8.34,6040500
"Alcoa, Inc.",AA,2009-08-07,27.9,28.16,27.16,27.54,20433583
Murphy Oil Corporation,MUR,2009-08-07,28.9,28.97,28.29,28.39,1546162
Philip Morris International Inc.,PM,2009-08-07,22.05,22.13,21.77,21.94,5111600
Emerson Electric Co.,EMR,2009-08-07,22.34,22.75,22.23,22.63,5342900
3M Company,MMM,2009-08-07,37.11,37.52,36.92,37.22,5328419
International Paper Company,IP,2009-08-07,10.1,10.39,9.91,10.25,8737276
Occidental Petroleum Corporation,OXY,2009-08-07,42.71,43.14,42.48,42.59,4664315
"The Travelers Companies, Inc.",TTC,2009-08-07,7.23,7.42,7.21,7.35,1349600
