company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2009-02-09,11.05,11.09,10.81,10.96,37624300
"Johnson Controls, Inc.",JCI,2009-02-09,7.73,8.1,7.68,7.83,12426719
FedEx Corporation,FDX,2009-02-09,45.68,46.81,45.3,45.94,2757900
The Walt Disney Company,DIS,2009-02-09,16.79,16.79,16.18,16.47,15404300
Intel Corporation,INTC,2009-02-09,9.26,9.52,9.2,9.43,64735500
Sysco Corporation,SYY,2009-02-09,15.06,15.1,14.75,14.95,2531900
Honeywell International Inc.,HON,2009-02-09,20.48,20.6,20.13,20.52,5160605
Sprint Nextel Corporation,SIX.AX,2009-02-09,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-02-09,4.99,5.05,4.83,5.01,45446600
Northrop Grumman Corporation,NOC,2009-02-09,29.57,29.58,28.88,29.27,3480354
American Express Company,AXP,2009-02-09,13.88,13.9,13.42,13.76,10952700
"Motorola, Inc.",MSI,2009-02-09,12.78,13.35,12.68,13.16,7687174
"Plains All American Pipeline, L.P.",PAA,2009-02-09,5.99,6.08,5.91,5.98,977200
Abbott Laboratories,ABT,2009-02-09,18.84,18.9,18.54,18.86,23365777
The Allstate Corporation,ALL,2009-02-09,15.48,15.65,14.92,15.11,5376800
General Dynamics Corporation,GD,2009-02-09,38.45,38.84,38.04,38.31,2447200
"Prudential Financial, Inc.",PRU,2009-02-09,16.6,17.08,15.9,16.24,6605000
Liberty Mutual Holding Company Inc.,LBTYA,2009-02-09,3.24,3.29,3.17,3.23,7156188
Deere & Company,DE,2009-02-09,30.2,30.24,28.7,29.24,4229200
"Tyson Foods, Inc.",TSN,2009-02-09,7.1,7.31,6.91,6.95,5178700
"Alcoa, Inc.",AA,2009-02-09,17.96,18.76,17.62,17.91,9768082
Murphy Oil Corporation,MUR,2009-02-09,23.22,23.66,22.54,23.15,2939583
Philip Morris International Inc.,PM,2009-02-09,16.67,16.8,16.57,16.66,8706900
Emerson Electric Co.,EMR,2009-02-09,20.8,22.08,20.55,21.78,8864100
3M Company,MMM,2009-02-09,26.27,27.37,26.19,27.09,8547692
International Paper Company,IP,2009-02-09,3.97,4.06,3.93,3.98,9333275
Occidental Petroleum Corporation,OXY,2009-02-09,34.31,35.48,34.17,35.23,9486031
"The Travelers Companies, Inc.",TTC,2009-02-09,5.95,6.06,5.83,6.01,1646000
