company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2008-12-29,14.51,14.61,14.07,14.41,420000
"MetLife, Inc.",MET,2008-12-29,17.94,18.36,17.09,17.84,4204583
Microsoft Corporation,MSFT,2008-12-29,13.98,14.03,13.61,13.84,58512800
Sears Holdings Corporation,SRSCQ,2008-12-29,5.62,5.62,5.61,5.61,10000
"United Parcel Service, Inc.",UPS,2008-12-29,29.85,29.95,29.24,29.94,3167600
Pfizer Inc.,PFIZER.NS,2008-12-29,295.73,300.9,293.33,298.38,63959
"Lowe's Companies, Inc.",LOW,2008-12-29,15.39,15.66,15.29,15.59,5157300
Time Warner Inc.,T,2008-12-29,6.16,6.17,6.0,6.12,22643048
"Caterpillar, Inc.",CAT,2008-12-29,27.45,27.83,26.81,27.21,4973200
Fannie Mae,FNMA,2008-12-29,0.82,0.83,0.69,0.73,34340100
Freddie Mac,FMCC,2008-12-29,0.8,0.81,0.68,0.71,25852800
Lockheed Martin Corporation,LMT,2008-12-29,48.18,48.58,47.5,47.9,1263000
Sprint Nextel Corporation,SIX.AX,2008-12-29,5.91,5.91,5.91,5.91,0
"PepsiCo, Inc.",PEP,2008-12-29,33.23,33.38,32.38,32.78,4708600
Intel Corporation,INTC,2008-12-29,8.92,8.98,8.71,8.85,31939500
"Altria Group, Inc.",MO,2008-12-29,5.33,5.37,5.28,5.37,15939200
Kraft Foods Inc.,1959.T,2008-12-29,490.62,493.32,489.27,491.29,57000
The Allstate Corporation,ALL,2008-12-29,20.94,20.95,20.31,20.74,3124300
"Motorola, Inc.",MSI,2008-12-29,12.81,12.9,12.43,12.84,2917922
Best Buy Co. Inc.,BBY,2008-12-29,15.93,15.93,15.19,15.48,3526100
The Walt Disney Company,DIS,2008-12-29,18.76,18.76,17.91,18.18,7411700
FedEx Corporation,FDX,2008-12-29,50.1,50.31,49.13,49.64,1901100
Sysco Corporation,SYY,2008-12-29,14.09,14.09,13.48,13.63,3231500
"Cisco Systems, Inc.",CSCO,2008-12-29,10.51,10.57,10.23,10.41,33239800
"Johnson Controls, Inc.",JCI,2008-12-29,6.58,6.58,6.35,6.47,3804823
Honeywell International Inc.,HON,2008-12-29,19.12,19.12,18.75,19.09,4657020
"Prudential Financial, Inc.",PRU,2008-12-29,14.39,14.61,13.73,14.54,3214000
American Express Company,AXP,2008-12-29,13.8,13.91,13.46,13.6,8033700
Northrop Grumman Corporation,NOC,2008-12-29,27.29,27.44,26.93,27.18,1328168
Comcast Corporation,CMCSA,2008-12-29,5.41,5.43,5.22,5.39,26787400
"Alcoa, Inc.",AA,2008-12-29,20.63,21.14,19.64,20.07,4197212
General Dynamics Corporation,GD,2008-12-29,37.52,37.61,36.19,36.58,1830200
"Tyson Foods, Inc.",TSN,2008-12-29,6.02,6.12,5.75,5.77,3661800
"The Travelers Companies, Inc.",TTC,2008-12-29,6.21,6.22,6.05,6.14,1041200
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-29,3.25,3.3,3.08,3.19,11613492
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-29,7.73,7.73,7.73,7.73,0
Abbott Laboratories,ABT,2008-12-29,17.39,17.39,16.86,17.06,9389537
Massachusetts Financial Group,MFG,2008-12-29,5.21,5.23,5.13,5.21,249600
3M Company,MMM,2008-12-29,27.81,28.04,27.17,27.72,3632252
