company,ticker,date,open,high,low,close,volume
Honeywell International Inc.,HON,2008-12-22,20.05,20.05,19.09,19.51,7029378
"Prudential Financial, Inc.",PRU,2008-12-22,15.18,15.33,13.7,14.13,8731000
American Express Company,AXP,2008-12-22,14.85,14.98,13.94,14.15,10756400
Northrop Grumman Corporation,NOC,2008-12-22,26.65,27.22,26.3,27.22,3261317
Comcast Corporation,CMCSA,2008-12-22,5.47,5.51,5.33,5.44,38795800
"Alcoa, Inc.",AA,2008-12-22,20.42,20.61,18.46,19.04,9513816
General Dynamics Corporation,GD,2008-12-22,37.56,37.77,36.4,37.21,2353200
"Tyson Foods, Inc.",TSN,2008-12-22,5.96,6.06,5.77,5.92,4317300
"The Travelers Companies, Inc.",TTC,2008-12-22,6.65,6.69,6.38,6.54,1672000
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-22,3.06,3.08,2.82,2.88,11514472
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-22,8.59,8.76,8.59,8.76,0
Abbott Laboratories,ABT,2008-12-22,17.14,17.3,16.86,17.24,16605877
Massachusetts Financial Group,MFG,2008-12-22,5.25,5.73,5.2,5.48,550700
3M Company,MMM,2008-12-22,28.3,28.57,27.67,28.22,5035280
