company,ticker,date,open,high,low,close,volume
Oracle,ORCL,2017-04-28,39.38,39.57,39.19,39.57,12962700
Tyson Foods,TSN,2017-04-28,51.68,51.84,51.4,51.6,2511700
United Continental Holdings,UAL,2017-04-28,70.87,71.26,70.0,70.21,2909300
Allstate,ALL,2017-04-28,67.58,67.67,67.11,67.13,1058600
American Express,AXP,2017-04-28,71.18,71.38,70.38,70.56,5313200
TJX,TJX,2017-04-28,34.88,34.88,34.49,34.75,5419200
Nike,NKE,2017-04-28,49.84,49.93,49.58,49.82,6437700
Exelon,EXC,2017-04-28,18.31,18.33,18.15,18.2,5765445
General Dynamics,GD,2017-04-28,161.32,161.52,159.99,160.29,1195400
Gilead Sciences,GILD,2017-04-28,50.22,50.32,49.79,50.02,6257500
3M,MMM,2017-04-28,121.88,122.48,121.5,121.68,2950652
Time Warner,T,2017-04-28,16.28,16.36,16.14,16.18,33093380
Charter Communications,CHTR,2017-04-28,349.83,349.99,342.78,345.16,1251700
Northwestern Mutual,NWE,2017-04-28,42.3,42.3,41.67,41.82,423500
Travelers Cos.,TRV,2017-04-28,101.34,101.5,100.8,100.92,1290200
Capital One Financial,COF,2017-04-28,69.91,70.55,68.61,69.01,6153800
