company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2010-12-13,8.04,8.07,7.89,7.91,5354476
Honeywell International Inc.,HON,2010-12-13,34.05,34.16,33.83,33.9,3827690
Abbott Laboratories,ABT,2010-12-13,16.67,16.69,16.47,16.6,20677574
Fannie Mae,FNMA,2010-12-13,0.31,0.32,0.31,0.31,3318300
Time Warner Inc.,T,2010-12-13,7.51,7.52,7.46,7.47,31504183
"Johnson Controls, Inc.",JCI,2010-12-13,13.85,13.94,13.74,13.78,9197662
"Delta Air Lines, Inc.",DAL,2010-12-13,11.3,11.42,11.15,11.3,10138200
"Merck & Co., Inc.",MRK,2010-12-13,21.0,21.23,20.92,21.16,19718330
"Tyson Foods, Inc.",TSN,2010-12-13,13.42,13.42,12.88,12.89,3977100
American Express Company,AXP,2010-12-13,37.64,37.89,37.37,37.56,8300100
Massachusetts Financial Group,MFG.AX,2010-12-13,0.73,0.75,0.73,0.75,161000
Philip Morris International Inc.,PM,2010-12-13,29.19,29.28,28.84,29.02,7765600
The Hartford Financial Services Group Inc.,HFF.BE,2010-12-13,13.78,13.78,13.78,13.78,0
"The Travelers Companies, Inc.",TTC,2010-12-13,12.85,12.88,12.61,12.69,892400
