company,ticker,date,open,high,low,close,volume
Northrop Grumman Corporation,NOC,2009-01-06,31.33,31.46,30.29,30.59,3004095
American Express Company,AXP,2009-01-06,15.6,16.43,15.38,16.19,13820200
"Motorola, Inc.",MSI,2009-01-06,14.62,15.06,14.2,14.71,5692443
"Plains All American Pipeline, L.P.",PAA,2009-01-06,5.97,6.03,5.85,5.96,1549600
Abbott Laboratories,ABT,2009-01-06,17.29,17.41,16.37,16.66,29167570
The Allstate Corporation,ALL,2009-01-06,21.62,22.09,21.29,21.62,5274600
General Dynamics Corporation,GD,2009-01-06,41.23,41.23,40.07,41.07,2256400
"Prudential Financial, Inc.",PRU,2009-01-06,16.65,19.27,16.65,18.82,11742000
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-06,3.66,3.95,3.63,3.92,15156584
Deere & Company,DE,2009-01-06,31.63,32.4,31.04,32.09,5950200
"Tyson Foods, Inc.",TSN,2009-01-06,6.61,6.64,6.31,6.5,8047400
"Alcoa, Inc.",AA,2009-01-06,25.15,25.44,24.59,25.0,10549605
Murphy Oil Corporation,MUR,2009-01-06,24.92,25.34,24.48,24.88,3949475
Philip Morris International Inc.,PM,2009-01-06,20.18,20.43,19.48,19.62,14051200
Emerson Electric Co.,EMR,2009-01-06,23.44,24.58,23.32,24.35,6794200
3M Company,MMM,2009-01-06,29.41,29.95,29.34,29.64,5939575
International Paper Company,IP,2009-01-06,5.98,6.25,5.95,6.14,6067705
Occidental Petroleum Corporation,OXY,2009-01-06,37.74,38.47,36.68,37.05,13823331
"The Travelers Companies, Inc.",TTC,2009-01-06,6.86,7.02,6.85,7.02,1976000
