company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2013-12-27,66.98,67.19,66.55,66.78,3373800
"PepsiCo, Inc.",PEP,2013-12-27,58.39,58.65,58.19,58.37,2361300
ConocoPhillips,COP,2013-12-27,47.28,47.63,47.27,47.49,1965600
Comcast Corporation,CMCSA,2013-12-27,19.75,19.77,19.59,19.77,11208400
Pfizer Inc.,PFIZER.NS,2013-12-27,985.26,988.2,975.59,977.23,19001
The Dow Chemical Company,TDC,2013-12-27,44.82,45.64,44.69,44.76,1260100
"United Parcel Service, Inc.",UPS,2013-12-27,68.91,68.97,68.63,68.72,3433500
Intel Corporation,INTC,2013-12-27,19.15,19.19,18.95,19.04,12970600
"Lowe's Companies, Inc.",LOW,2013-12-27,39.62,39.86,39.21,39.36,3828600
"Merck & Co., Inc.",MRK,2013-12-27,33.02,33.11,32.86,33.03,4448026
Lockheed Martin Corporation,LMT,2013-12-27,108.22,108.75,106.96,107.4,711400
"Cisco Systems, Inc.",CSCO,2013-12-27,15.05,15.23,15.05,15.21,24098500
"Best Buy Co., Inc.",BBY,2013-12-27,27.16,27.31,26.53,26.6,2729700
FedEx Corporation,FDX,2013-12-27,122.02,122.52,121.57,122.15,923500
Enterprise Products Partners L.P.,EPD,2013-12-27,14.43,14.68,14.39,14.65,1825600
Sysco Corporation,SYY,2013-12-27,26.53,26.92,26.53,26.75,3866100
The Walt Disney Company,DIS,2013-12-27,67.58,67.69,66.92,67.3,3844800
"Johnson Controls, Inc.",JCI,2013-12-27,29.04,29.59,29.04,29.43,4193692
"The Goldman Sachs Group, Inc.",TGS,2013-12-27,1.86,1.86,1.74,1.77,235600
Abbott Laboratories,ABT,2013-12-27,30.56,30.57,30.33,30.44,2705600
Sears Holdings Corporation,SRSCQ,2013-12-27,12.48,12.48,12.48,12.48,0
World Fuel Services Corporation,WFK.BE,2013-12-27,26.12,26.12,26.12,26.12,0
"Plains All American Pipeline, L.P.",PAA,2013-12-27,21.46,21.46,21.18,21.22,712500
Honeywell International Inc.,HON,2013-12-27,64.03,64.1,63.85,63.9,1186235
"United Continental Holdings, Inc.",UAL,2013-12-27,38.07,38.11,36.56,36.78,3615200
Oracle Corporation,ORCL,2013-12-27,31.74,32.01,31.64,31.81,15373100
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-27,19.18,19.27,19.04,19.18,2779482
"Delta Air Lines, Inc.",DAL,2013-12-27,24.2,24.22,23.33,23.48,9960200
Deere & Company,DE,2013-12-27,73.07,73.33,72.64,72.92,2014000
Sprint Nextel Corporation,SIX.AX,2013-12-27,0.38,0.38,0.38,0.38,5617
"Mondelez International, Inc.",MDLZ,2013-12-27,27.17,27.19,27.03,27.16,3429800
New York Life Insurance Company,601336.SS,2013-12-27,17.18,17.69,17.18,17.59,6741123
American Express Company,AXP,2013-12-27,75.06,75.64,75.06,75.37,1797400
News Corporation,NWSA,2013-12-27,15.58,15.65,15.42,15.57,2691300
The Allstate Corporation,ALL,2013-12-27,41.77,41.9,41.52,41.66,1886300
"Tyson Foods, Inc.",TSN,2013-12-27,25.95,26.09,25.9,26.02,1046500
Morgan Stanley,MS,2013-12-27,22.84,22.91,22.71,22.79,4116200
General Dynamics Corporation,GD,2013-12-27,72.72,73.14,72.69,73.11,944600
Philip Morris International Inc.,PM,2013-12-27,48.12,48.53,48.06,48.42,3046000
Nationwide Mutual Insurance Co.,NBS.L,2013-12-27,115.5,115.5,115.5,115.5,0
