company,ticker,date,open,high,low,close,volume
Centene,CNC,2019-03-12,57.74,58.56,57.53,58.28,2876200
Walt Disney,DIS,2019-03-12,111.48,112.04,110.82,111.49,9920300
Sysco,SYY,2019-03-12,55.73,55.73,55.41,55.47,2800500
HP,HP,2019-03-12,39.0,39.69,38.69,39.38,1132500
Humana,HUM.ST,2019-03-12,64.77,65.25,64.77,65.25,499208
Caterpillar,CAT,2019-03-12,115.11,115.23,113.97,114.45,4208800
Energy Transfer,ET,2019-03-12,8.35,8.39,8.32,8.37,8898100
Lockheed Martin,LMT,2019-03-12,256.09,256.68,252.88,253.83,1248800
Pfizer,PFIZER.NS,2019-03-12,2780.55,2821.58,2761.9,2800.24,12408
Goldman Sachs Group,GS,2019-03-12,168.02,169.22,167.76,168.56,1977400
Morgan Stanley,MS,2019-03-12,33.98,34.17,33.87,34.04,7204400
Cisco Systems,CSCO,2019-03-12,42.52,42.74,42.25,42.64,19485300
Cigna,CI,2019-03-12,151.28,153.47,150.89,151.12,1997800
AIG,AIG,2019-03-12,35.93,36.42,35.91,36.1,3611600
HCA Healthcare,HCA,2019-03-12,119.3,122.28,119.3,121.76,2694800
American Airlines Group,AAL,2019-03-12,31.76,31.76,30.47,30.51,10887500
Delta Air Lines,DAL,2019-03-12,48.49,48.61,47.38,47.99,8073900
Charter Communications,CHTR,2019-03-12,342.4,342.66,339.7,342.51,1572400
New York Life Insurance,601336.SS,2019-03-12,40.63,41.64,40.03,40.51,24167791
American Express,AXP,2019-03-12,100.3,101.71,100.3,100.93,3917500
Best Buy,BBY,2019-03-12,53.46,53.61,52.67,53.34,2622100
Merck,MRK,2019-03-12,62.88,63.19,62.58,62.93,9261281
Honeywell International,HON,2019-03-12,125.85,126.5,125.22,125.79,1933142
United Continental Holdings,UAL,2019-03-12,82.67,82.91,79.59,79.85,6055300
TIAA,TILIX,2019-03-12,18.32,18.32,18.32,18.32,0
Tyson Foods,TSN,2019-03-12,53.59,53.69,52.94,53.17,2554100
Oracle,ORCL,2019-03-12,47.66,48.22,47.58,47.77,18048500
Allstate,ALL,2019-03-12,80.84,81.2,80.44,80.62,2109500
World Fuel Services,WFK.BE,2019-03-12,22.48,22.8,22.4,22.8,0
TJX,TJX,2019-03-12,47.39,47.54,47.03,47.45,5653700
ConocoPhillips,COP,2019-03-12,52.21,52.41,51.4,51.78,11790200
Deere,DE,2019-03-12,145.69,146.09,144.02,144.41,1553100
Tech Data,TECH.OL,2019-03-12,32.0,35.0,32.0,35.0,1983
Enterprise Products Partners,EPD,2019-03-12,16.96,17.04,16.93,17.02,2106900
Nike,NKE,2019-03-12,79.0,79.28,78.3,78.68,4431600
General Dynamics,GD,2019-03-12,144.76,145.59,143.86,144.09,1452500
Exelon,EXC,2019-03-12,27.65,27.86,27.63,27.81,6786381
Plains GP Holdings,PAGP,2019-03-12,14.61,14.67,14.39,14.42,694700
3M,MMM,2019-03-12,135.74,136.1,134.13,134.41,2529660
AbbVie,ABBV,2019-03-12,58.63,59.12,58.31,58.82,6128800
Capital One Financial,COF,2019-03-12,73.9,74.83,73.68,73.86,2153200
Progressive,PGR,2019-03-12,63.62,64.25,63.55,64.12,3428400
