company,ticker,date,open,high,low,close,volume
American Airlines Group,AAL,2019-07-15,33.32,33.6,33.07,33.26,3483600
Delta Air Lines,DAL,2019-07-15,58.67,59.47,58.42,58.79,5889000
Charter Communications,CHTR,2019-07-15,415.73,415.73,411.68,414.63,1142800
New York Life Insurance,601336.SS,2019-07-15,43.82,44.5,43.14,44.01,16634045
American Express,AXP,2019-07-15,118.0,118.4,117.55,118.3,2355700
Best Buy,BBY,2019-07-15,58.79,59.49,58.54,59.38,2030900
Merck,MRK,2019-07-15,63.29,63.81,62.91,63.57,10922570
Honeywell International,HON,2019-07-15,146.05,146.05,143.72,144.12,1769748
United Continental Holdings,UAL,2019-07-15,91.6,92.43,91.15,91.32,2388300
TIAA,TILIX,2019-07-15,20.29,20.29,20.29,20.29,0
Tyson Foods,TSN,2019-07-15,68.25,68.6,67.98,68.45,1368100
Oracle,ORCL,2019-07-15,54.4,54.4,53.85,54.11,10721600
Allstate,ALL,2019-07-15,89.61,89.93,89.26,89.93,1263800
World Fuel Services,WFK.BE,2019-07-15,27.83,28.01,27.66,27.83,0
TJX,TJX,2019-07-15,52.01,52.44,51.53,51.81,4108300
ConocoPhillips,COP,2019-07-15,49.04,49.09,48.04,48.09,5051000
Deere,DE,2019-07-15,152.88,153.71,151.4,152.05,1983700
Tech Data,TECH.OL,2019-07-15,42.0,42.0,41.0,41.0,663
Enterprise Products Partners,EPD,2019-07-15,18.68,18.71,18.46,18.48,3505300
Nike,NKE,2019-07-15,82.25,83.0,82.25,82.64,3750900
General Dynamics,GD,2019-07-15,160.51,161.38,160.18,161.0,1215300
Exelon,EXC,2019-07-15,27.76,27.87,27.57,27.68,6934152
Plains GP Holdings,PAGP,2019-07-15,15.39,15.52,15.26,15.35,1630500
3M,MMM,2019-07-15,114.2,114.77,112.77,113.85,2616250
AbbVie,ABBV,2019-07-15,54.03,54.58,53.57,54.0,10253300
CHS,CHS.V,2019-07-15,0.25,0.25,0.25,0.25,1415
Capital One Financial,COF,2019-07-15,81.73,81.73,79.95,80.27,2104800
Progressive,PGR,2019-07-15,73.82,74.23,73.21,73.36,2158900
