company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2013-07-02,24.34,24.58,24.08,24.35,3391014
"The Goldman Sachs Group, Inc.",TGS,2013-07-02,1.41,1.42,1.41,1.42,13400
Abbott Laboratories,ABT,2013-07-02,27.51,27.78,27.26,27.43,5793200
Sears Holdings Corporation,SRSCQ,2013-07-02,6.43,6.43,6.2,6.2,8620
World Fuel Services Corporation,WFK.BE,2013-07-02,25.54,25.54,25.54,25.54,0
"Plains All American Pipeline, L.P.",PAA,2013-07-02,22.66,22.72,22.31,22.39,955500
Honeywell International Inc.,HON,2013-07-02,55.0,55.41,53.88,54.05,9996800
"United Continental Holdings, Inc.",UAL,2013-07-02,32.49,32.64,31.32,31.49,2278500
Oracle Corporation,ORCL,2013-07-02,25.02,25.23,24.9,25.02,33114500
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-02,16.12,16.43,16.09,16.43,18398930
"Delta Air Lines, Inc.",DAL,2013-07-02,16.73,16.78,16.12,16.41,8702000
Deere & Company,DE,2013-07-02,64.64,65.13,63.97,64.28,2209200
Sprint Nextel Corporation,SIX.AX,2013-07-02,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-02,22.22,22.5,22.13,22.2,6864000
New York Life Insurance Company,601336.SS,2013-07-02,18.76,19.0,18.49,18.83,11810313
American Express Company,AXP,2013-07-02,63.55,64.28,62.6,62.87,5041200
News Corporation,NWSA,2013-07-02,12.9,13.28,12.9,13.17,30520100
The Allstate Corporation,ALL,2013-07-02,37.43,37.84,37.2,37.31,2590000
"Tyson Foods, Inc.",TSN,2013-07-02,20.17,20.52,20.08,20.39,4880800
Morgan Stanley,MS,2013-07-02,17.92,18.42,17.62,17.87,18627700
General Dynamics Corporation,GD,2013-07-02,59.79,60.19,59.32,59.68,2863900
Philip Morris International Inc.,PM,2013-07-02,47.75,48.29,47.56,47.84,4775900
