company,ticker,date,open,high,low,close,volume
Caterpillar,CAT,2021-08-13,202.99,203.61,201.01,201.78,2049400
TIAA,TILIX,2021-08-13,36.9,36.9,36.9,36.9,0
Oracle,ORCL,2021-08-13,85.53,86.21,84.9,85.3,6640400
Energy Transfer,ET,2021-08-13,6.89,6.96,6.74,6.75,6818300
Dow,DOW,2021-08-13,50.51,50.62,50.03,50.29,2385600
American Express,AXP,2021-08-13,159.47,159.67,157.11,157.56,4157700
General Dynamics,GD,2021-08-13,181.97,182.1,180.63,180.96,655100
Nike,NKE,2021-08-13,160.39,161.58,158.82,161.56,2966200
Northrop Grumman,NOC,2021-08-13,339.53,340.86,338.45,338.81,372100
USAA,UIPMX,2021-08-13,18.43,18.43,18.43,18.43,0
Deere,DE,2021-08-13,364.84,365.87,361.52,362.81,814300
Abbott Laboratories,ABT,2021-08-13,113.42,113.89,113.07,113.73,3476600
Northwestern Mutual,NWE,2021-08-13,51.18,51.84,51.12,51.76,161900
Dollar General,DG,2021-08-13,220.92,221.7,219.62,220.8,1306600
Exelon,EXC,2021-08-13,29.59,29.7,29.48,29.67,3082297
Honeywell International,HON,2021-08-13,199.84,200.54,199.24,199.76,1490387
Thermo Fisher Scientific,TMO,2021-08-13,535.9,538.6,534.6,538.55,608300
3M,MMM,2021-08-13,142.13,142.47,141.47,141.67,2285197
TJX,TJX,2021-08-13,66.91,67.13,65.99,66.18,5389000
Travelers,TRV,2021-08-13,143.82,144.24,142.93,143.51,594400
Capital One Financial,COF,2021-08-13,164.14,164.86,162.86,164.65,2368300
Tesla,TSLA,2021-08-13,241.24,243.3,238.11,239.06,50194500
