company,ticker,date,open,high,low,close,volume
The Walt Disney Company,DIS,2011-02-01,33.81,34.6,33.81,34.54,9283000
Comcast Corporation,CMCSA,2011-02-01,8.29,8.49,8.26,8.47,30520400
Sysco Corporation,SYY,2011-02-01,19.28,19.41,19.17,19.22,3759700
Abbott Laboratories,ABT,2011-02-01,15.94,16.03,15.9,15.96,27734473
Northrop Grumman Corporation,NOC,2011-02-01,47.04,47.41,46.9,47.38,1640841
FedEx Corporation,FDX,2011-02-01,77.6,78.61,77.21,77.55,4049700
"Johnson Controls, Inc.",JCI,2011-02-01,15.2,15.33,15.09,15.3,11004881
"Enterprise Products Partners, L.P.",EPD,2011-02-01,8.58,8.59,8.55,8.56,4473200
Honeywell International Inc.,HON,2011-02-01,36.71,37.16,36.56,37.12,4180256
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-01,8.84,8.98,8.84,8.98,7192112
Sprint Nextel Corporation,SIX.AX,2011-02-01,1.5,1.5,1.5,1.5,0
General Dynamics Corporation,GD,2011-02-01,53.65,54.1,53.34,54.03,1233900
"Delta Air Lines, Inc.",DAL,2011-02-01,10.15,10.27,10.07,10.19,10836000
The Allstate Corporation,ALL,2011-02-01,22.61,22.86,22.5,22.75,3345000
American Express Company,AXP,2011-02-01,35.41,35.69,35.16,35.46,11408800
"Tyson Foods, Inc.",TSN,2011-02-01,12.47,12.93,12.43,12.92,4091000
Philip Morris International Inc.,PM,2011-02-01,28.74,29.09,28.73,28.84,6181300
Time Warner Inc.,T,2011-02-01,7.38,7.38,7.31,7.37,34941154
Oracle Corporation,ORCL,2011-02-01,26.23,27.26,26.18,27.1,32573400
3M Company,MMM,2011-02-01,46.73,46.88,46.42,46.61,4778259
Deere & Company,DE,2011-02-01,69.08,70.34,68.77,69.93,5620000
"Plains All American Pipeline, L.P.",PAA,2011-02-01,11.6,11.61,11.53,11.55,934000
