company,ticker,date,open,high,low,close,volume
Prudential Financial,PRU,2018-06-14,68.93,68.98,68.15,68.47,1999200
Sysco,SYY,2018-06-14,54.33,54.85,54.33,54.81,2510900
Disney,DIS,2018-06-14,101.83,104.73,101.83,104.03,18068700
Humana,HUM.ST,2018-06-14,55.82,55.82,54.86,55.82,20039
Pfizer,PFIZER.NS,2018-06-14,2264.68,2273.78,2230.81,2242.46,20435
HP,HP,2018-06-14,45.41,45.41,44.68,44.77,1027700
Lockheed Martin,LMT,2018-06-14,259.02,260.06,255.29,255.77,1396200
AIG,AIG,2018-06-14,45.23,45.58,44.99,45.29,6715200
Centene,CNC,2018-06-14,62.56,62.92,61.41,61.75,4442600
Cisco Systems,CSCO,2018-06-14,35.37,35.83,35.22,35.73,24020500
HCA Healthcare,HCA,2018-06-14,99.08,99.93,98.64,99.36,1505500
Energy Transfer Equity,ET,2018-06-14,9.14,9.15,9.03,9.08,1457600
Caterpillar,CAT,2018-06-14,131.99,133.4,129.5,129.82,3967600
Morgan Stanley,MS,2018-06-14,41.06,41.07,40.58,40.74,8620700
New York Life Insurance,601336.SS,2018-06-14,37.06,38.1,36.95,37.64,30583285
Goldman Sachs Group,GS,2018-06-14,199.91,199.93,197.13,198.03,2899600
American Airlines Group,AAL,2018-06-14,42.15,42.57,41.89,42.17,4019300
Best Buy,BBY,2018-06-14,55.99,56.62,55.86,56.07,3295300
Cigna,CI,2018-06-14,162.7,163.18,160.51,161.23,2237100
Charter Communications,CHTR,2018-06-14,285.05,297.25,283.68,295.61,2379400
Delta Air Lines,DAL,2018-06-14,50.86,51.53,50.7,50.97,5456100
Honeywell International,HON,2018-06-14,117.79,117.9,116.2,116.9,2803026
Merck,MRK,2018-06-14,47.43,47.67,46.78,47.04,12528211
Allstate,ALL,2018-06-14,79.0,79.11,78.0,78.34,2131100
Tyson Foods,TSN,2018-06-14,57.77,58.32,57.36,58.13,1624600
United Continental Holdings,UAL,2018-06-14,73.0,74.04,72.63,73.02,2693200
Oracle,ORCL,2018-06-14,42.03,42.04,40.83,41.04,37001300
Tech Data,TECH.OL,2018-06-14,30.4,30.4,30.4,30.4,459
TIAA,TILIX,2018-06-14,17.69,17.69,17.69,17.69,0
TJX,TJX,2018-06-14,42.73,42.98,42.42,42.7,5440600
American Express,AXP,2018-06-14,90.84,91.37,89.93,90.16,3285500
Nike,NKE,2018-06-14,68.16,68.66,67.93,68.25,4636000
World Fuel Services,WFK.BE,2018-06-14,16.05,16.59,16.02,16.59,0
Exelon,EXC,2018-06-14,22.26,22.59,22.2,22.56,7124543
ConocoPhillips,COP,2018-06-14,54.52,54.54,52.84,53.07,5694600
3M,MMM,2018-06-14,131.67,132.0,130.22,130.31,2656914
Time Warner,T,2018-06-14,14.28,14.44,14.06,14.24,117442904
General Dynamics,GD,2018-06-14,168.94,169.02,164.41,164.67,2384500
USAA,UIPMX,2018-06-14,12.59,12.59,12.59,12.59,0
