company,ticker,date,open,high,low,close,volume
"The Goldman Sachs Group, Inc.",TGS,2013-05-22,1.5,1.5,1.47,1.47,78200
Abbott Laboratories,ABT,2013-05-22,29.71,30.5,29.58,29.68,9982400
Sears Holdings Corporation,SRSCQ,2013-05-22,5.4,5.5,5.4,5.44,561226
World Fuel Services Corporation,WFK.BE,2013-05-22,27.01,27.01,27.01,27.01,0
"Plains All American Pipeline, L.P.",PAA,2013-05-22,23.93,24.01,23.8,23.88,1184000
Honeywell International Inc.,HON,2013-05-22,55.63,56.11,55.04,55.24,4601041
"United Continental Holdings, Inc.",UAL,2013-05-22,33.42,33.93,33.11,33.24,3389000
Oracle Corporation,ORCL,2013-05-22,29.16,29.22,28.2,28.37,33742400
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-22,16.5,16.63,16.31,16.39,9435963
"Delta Air Lines, Inc.",DAL,2013-05-22,15.73,15.99,15.64,15.71,10284700
Deere & Company,DE,2013-05-22,69.36,69.41,67.99,68.57,6007900
Sprint Nextel Corporation,SIX.AX,2013-05-22,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-05-22,23.76,24.57,23.73,24.4,18373100
New York Life Insurance Company,601336.SS,2013-05-22,19.23,19.72,19.22,19.43,9608194
American Express Company,AXP,2013-05-22,63.36,64.69,62.39,62.53,12449000
The Allstate Corporation,ALL,2013-05-22,37.48,38.16,37.13,37.33,4997300
"Tyson Foods, Inc.",TSN,2013-05-22,19.6,19.82,19.52,19.56,4864800
Morgan Stanley,MS,2013-05-22,18.53,18.78,17.95,18.06,18372500
General Dynamics Corporation,GD,2013-05-22,59.3,59.66,58.55,58.77,1742100
Philip Morris International Inc.,PM,2013-05-22,50.82,51.57,50.72,50.84,7011900
