company,ticker,date,open,high,low,close,volume
Best Buy Co. Inc.,BBY,2008-06-10,25.63,26.58,25.33,26.29,7338600
The Walt Disney Company,DIS,2008-06-10,27.45,28.37,27.45,28.23,16606900
FedEx Corporation,FDX,2008-06-10,72.86,74.56,72.12,74.19,3110200
Sysco Corporation,SYY,2008-06-10,18.01,18.27,17.97,18.03,2976000
"Cisco Systems, Inc.",CSCO,2008-06-10,17.02,17.29,16.97,17.15,37626000
"Johnson Controls, Inc.",JCI,2008-06-10,13.49,13.83,13.47,13.68,4880279
Honeywell International Inc.,HON,2008-06-10,32.76,33.17,32.52,32.77,6234325
"Prudential Financial, Inc.",PRU,2008-06-10,36.31,37.16,36.25,36.82,3150600
American Express Company,AXP,2008-06-10,33.4,34.41,33.15,33.76,9560400
Northrop Grumman Corporation,NOC,2008-06-10,44.47,44.95,44.28,44.57,1962590
Comcast Corporation,CMCSA,2008-06-10,7.53,7.58,7.44,7.49,42510000
"Alcoa, Inc.",AA,2008-06-10,84.58,89.54,83.91,86.46,11276987
General Dynamics Corporation,GD,2008-06-10,56.74,57.56,56.74,57.13,2120100
"Tyson Foods, Inc.",TSN,2008-06-10,11.36,11.36,11.06,11.14,6669200
"The Travelers Companies, Inc.",TTC,2008-06-10,7.08,7.37,7.08,7.23,2183200
Liberty Mutual Holding Company Inc.,LBTYA,2008-06-10,7.58,7.63,7.37,7.41,11088914
The Hartford Financial Services Group Inc.,HFF.BE,2008-06-10,32.14,32.14,32.14,32.14,0
Abbott Laboratories,ABT,2008-06-10,17.59,17.66,17.42,17.5,8776990
Massachusetts Financial Group,MFG,2008-06-10,9.47,9.57,9.4,9.42,844400
3M Company,MMM,2008-06-10,37.05,37.62,37.05,37.48,3582618
