company,ticker,date,open,high,low,close,volume
The Allstate Corporation,ALL,2009-09-25,20.19,20.65,20.17,20.27,3010000
General Dynamics Corporation,GD,2009-09-25,42.52,43.25,42.36,43.17,3269800
"Prudential Financial, Inc.",PRU,2009-09-25,25.83,26.25,25.4,25.61,3842600
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-25,5.04,5.11,4.99,5.08,6475941
Deere & Company,DE,2009-09-25,32.31,32.69,31.75,32.1,3946600
"Tyson Foods, Inc.",TSN,2009-09-25,9.47,9.53,9.35,9.44,2565100
"Alcoa, Inc.",AA,2009-09-25,28.31,28.52,27.54,27.71,12568414
Murphy Oil Corporation,MUR,2009-09-25,28.75,29.06,28.36,28.57,2099801
Philip Morris International Inc.,PM,2009-09-25,22.69,22.74,22.41,22.47,6395200
Emerson Electric Co.,EMR,2009-09-25,25.04,25.18,24.78,24.94,4962400
3M Company,MMM,2009-09-25,38.08,38.26,37.73,37.95,4150957
International Paper Company,IP,2009-09-25,10.78,11.17,10.58,11.04,7892428
Occidental Petroleum Corporation,OXY,2009-09-25,46.19,47.31,45.8,47.04,8772089
"The Travelers Companies, Inc.",TTC,2009-09-25,8.04,8.1,7.87,7.91,807200
