company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2013-11-13,25.78,26.29,25.77,26.23,4319561
"The Goldman Sachs Group, Inc.",TGS,2013-11-13,1.85,1.85,1.78,1.82,85300
Abbott Laboratories,ABT,2013-11-13,29.65,29.97,29.49,29.96,6144600
Sears Holdings Corporation,SRSCQ,2013-11-13,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-13,23.55,23.59,23.55,23.59,0
"Plains All American Pipeline, L.P.",PAA,2013-11-13,20.85,21.17,20.85,21.01,872000
Honeywell International Inc.,HON,2013-11-13,60.24,61.04,60.08,61.04,2959410
"United Continental Holdings, Inc.",UAL,2013-11-13,36.81,36.86,35.65,36.02,5910300
Oracle Corporation,ORCL,2013-11-13,28.98,29.31,28.97,29.31,14815800
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-13,17.0,17.27,16.86,17.24,5792008
"Delta Air Lines, Inc.",DAL,2013-11-13,24.41,24.51,23.95,24.14,11977300
Deere & Company,DE,2013-11-13,65.22,66.24,65.22,66.23,2382000
Sprint Nextel Corporation,SIX.AX,2013-11-13,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-11-13,25.76,25.83,25.32,25.81,12789600
New York Life Insurance Company,601336.SS,2013-11-13,17.28,17.28,16.94,17.03,3914564
American Express Company,AXP,2013-11-13,68.09,68.85,67.79,68.82,2828200
News Corporation,NWSA,2013-11-13,14.95,15.18,14.89,15.12,3673400
The Allstate Corporation,ALL,2013-11-13,41.11,41.7,41.07,41.7,2094200
"Tyson Foods, Inc.",TSN,2013-11-13,21.73,22.15,21.67,22.13,6567900
Morgan Stanley,MS,2013-11-13,21.6,22.06,21.57,22.05,9418300
General Dynamics Corporation,GD,2013-11-13,66.57,67.07,66.46,67.01,1846200
Philip Morris International Inc.,PM,2013-11-13,49.36,50.09,49.34,50.03,3723300
