company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2013-05-06,28.92,28.94,28.17,28.21,8604900
Sears Holdings Corporation,SRSCQ,2013-05-06,5.61,5.69,5.61,5.66,6549
World Fuel Services Corporation,WFK.BE,2013-05-06,25.72,25.72,25.72,25.72,0
"Plains All American Pipeline, L.P.",PAA,2013-05-06,23.17,23.35,23.08,23.1,835200
Honeywell International Inc.,HON,2013-05-06,51.98,52.59,51.96,52.53,4015658
"United Continental Holdings, Inc.",UAL,2013-05-06,33.08,33.74,33.05,33.55,2280100
Oracle Corporation,ORCL,2013-05-06,27.8,27.86,27.5,27.86,17964500
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-06,16.22,16.42,16.08,16.32,5474222
"Delta Air Lines, Inc.",DAL,2013-05-06,15.55,15.76,15.36,15.61,7968700
Deere & Company,DE,2013-05-06,71.2,72.23,70.92,71.97,1834700
Sprint Nextel Corporation,SIX.AX,2013-05-06,0.64,0.64,0.64,0.64,4581
"Mondelez International, Inc.",MDLZ,2013-05-06,24.3,24.42,23.89,23.92,9768400
New York Life Insurance Company,601336.SS,2013-05-06,19.3,19.6,19.06,19.37,9510632
American Express Company,AXP,2013-05-06,58.98,59.28,58.76,58.85,4685300
The Allstate Corporation,ALL,2013-05-06,37.16,37.64,37.14,37.56,2760300
"Tyson Foods, Inc.",TSN,2013-05-06,18.49,18.72,18.08,18.62,12720800
Morgan Stanley,MS,2013-05-06,16.67,17.18,16.66,17.02,17400300
General Dynamics Corporation,GD,2013-05-06,56.98,57.31,56.85,57.12,1480900
Philip Morris International Inc.,PM,2013-05-06,50.74,50.9,50.23,50.37,6189600
