company,ticker,date,open,high,low,close,volume
"United Parcel Service, Inc.",UPS,2009-06-25,27.21,28.41,27.21,28.36,5046500
Caterpillar Inc.,CAT,2009-06-25,22.32,22.89,21.83,22.69,11633400
Pfizer Inc.,PFIZER.NS,2009-06-25,506.68,511.53,500.74,510.35,201853
"Lowe's Companies, Inc.",LOW,2009-06-25,13.42,14.07,13.41,13.96,13558100
Time Warner Inc.,T,2009-06-25,5.6,5.72,5.6,5.68,41966563
Sears Holdings Corporation,SRSCQ,2009-06-25,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-25,32.61,33.53,32.41,33.29,8050400
Kraft Foods Inc.,1959.T,2009-06-25,452.17,458.3,447.41,455.58,157000
Lockheed Martin Corporation,LMT,2009-06-25,47.8,49.11,47.8,48.99,2444000
Best Buy Co. Inc.,BBY,2009-06-25,19.38,20.31,19.38,20.18,6594700
"Cisco Systems, Inc.",CSCO,2009-06-25,12.09,12.48,12.03,12.38,43535600
"Johnson Controls, Inc.",JCI,2009-06-25,8.34,8.61,8.3,8.58,5798393
FedEx Corporation,FDX,2009-06-25,43.76,46.78,43.61,46.7,6434200
The Walt Disney Company,DIS,2009-06-25,19.36,20.1,19.29,19.95,11652800
Intel Corporation,INTC,2009-06-25,10.24,10.43,10.15,10.4,55503100
Sysco Corporation,SYY,2009-06-25,14.11,14.34,14.02,14.3,3373200
Honeywell International Inc.,HON,2009-06-25,19.26,20.08,19.26,19.86,7786257
Sprint Nextel Corporation,SIX.AX,2009-06-25,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-06-25,4.81,5.06,4.79,5.02,39739200
Northrop Grumman Corporation,NOC,2009-06-25,29.03,30.01,28.86,29.82,2985279
American Express Company,AXP,2009-06-25,17.76,19.29,17.67,19.2,25837500
"Motorola, Inc.",MSI,2009-06-25,19.91,20.64,19.69,20.51,15152876
"Plains All American Pipeline, L.P.",PAA,2009-06-25,6.55,6.75,6.53,6.69,615600
Abbott Laboratories,ABT,2009-06-25,15.55,16.08,15.5,15.97,16172363
The Allstate Corporation,ALL,2009-06-25,16.34,16.77,16.05,16.77,4573200
General Dynamics Corporation,GD,2009-06-25,37.29,38.24,37.17,38.0,2511100
"Prudential Financial, Inc.",PRU,2009-06-25,19.15,19.92,18.87,19.85,5199700
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-25,3.3,3.42,3.29,3.41,7674779
Deere & Company,DE,2009-06-25,29.47,30.62,29.17,30.55,5737300
"Tyson Foods, Inc.",TSN,2009-06-25,9.06,9.44,8.95,9.3,8026600
"Alcoa, Inc.",AA,2009-06-25,21.54,22.66,21.39,22.66,15046442
Murphy Oil Corporation,MUR,2009-06-25,26.29,26.89,26.02,26.84,2847985
Philip Morris International Inc.,PM,2009-06-25,19.31,20.07,19.29,20.04,8934400
Emerson Electric Co.,EMR,2009-06-25,20.38,21.22,20.33,20.92,6535300
3M Company,MMM,2009-06-25,29.28,30.15,29.15,30.07,4554248
International Paper Company,IP,2009-06-25,7.03,7.35,6.99,7.33,7300927
Occidental Petroleum Corporation,OXY,2009-06-25,38.84,39.99,38.75,39.79,9405243
"The Travelers Companies, Inc.",TTC,2009-06-25,5.74,5.99,5.72,5.98,1567600
