company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2013-10-01,16.9,16.97,16.72,16.82,25888800
"Lowe's Companies, Inc.",LOW,2013-10-01,38.25,38.85,38.14,38.7,6662500
"Merck & Co., Inc.",MRK,2013-10-01,32.16,32.37,31.66,32.05,28651482
Lockheed Martin Corporation,LMT,2013-10-01,91.78,92.16,91.54,91.58,1377500
"Cisco Systems, Inc.",CSCO,2013-10-01,16.12,16.22,16.03,16.05,30137600
"Best Buy Co., Inc.",BBY,2013-10-01,24.77,25.22,24.75,25.03,3607200
FedEx Corporation,FDX,2013-10-01,97.19,98.11,96.87,98.06,1456300
Enterprise Products Partners L.P.,EPD,2013-10-01,13.56,13.73,13.5,13.73,1709000
Sysco Corporation,SYY,2013-10-01,22.89,23.14,22.85,22.96,4363500
The Walt Disney Company,DIS,2013-10-01,57.56,58.35,57.55,57.97,4881200
"Johnson Controls, Inc.",JCI,2013-10-01,24.89,25.1,24.85,24.95,1777733
"The Goldman Sachs Group, Inc.",TGS,2013-10-01,1.76,1.77,1.74,1.77,85600
Abbott Laboratories,ABT,2013-10-01,26.2,26.7,26.16,26.69,7182000
Sears Holdings Corporation,SRSCQ,2013-10-01,7.33,7.33,7.28,7.28,351
World Fuel Services Corporation,WFK.BE,2013-10-01,23.03,23.03,23.0,23.0,0
"Plains All American Pipeline, L.P.",PAA,2013-10-01,21.48,21.71,21.36,21.67,869000
Honeywell International Inc.,HON,2013-10-01,57.99,58.26,57.8,58.05,2723699
"United Continental Holdings, Inc.",UAL,2013-10-01,30.83,31.83,30.83,31.38,5311600
Oracle Corporation,ORCL,2013-10-01,27.71,28.0,27.59,27.96,16300300
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-01,17.36,17.42,17.24,17.35,9791515
"Delta Air Lines, Inc.",DAL,2013-10-01,20.52,20.99,20.48,20.98,15105900
Deere & Company,DE,2013-10-01,64.95,65.86,64.91,65.73,2952500
Sprint Nextel Corporation,SIX.AX,2013-10-01,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-10-01,24.26,24.34,23.76,23.9,13363200
American Express Company,AXP,2013-10-01,63.73,64.04,63.57,63.97,2969600
News Corporation,NWSA,2013-10-01,14.09,14.17,13.88,13.97,8815300
The Allstate Corporation,ALL,2013-10-01,39.17,39.31,39.01,39.22,2837700
"Tyson Foods, Inc.",TSN,2013-10-01,21.88,22.11,21.82,22.11,4488000
Morgan Stanley,MS,2013-10-01,19.74,19.97,19.73,19.88,9559900
General Dynamics Corporation,GD,2013-10-01,66.85,67.65,66.85,67.64,1127400
Philip Morris International Inc.,PM,2013-10-01,47.89,48.27,47.77,48.24,3538600
