company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2014-11-25,30.91,31.63,30.75,31.49,5478071
"Plains GP Holdings, L.P.",PAGP,2014-11-25,33.75,34.35,33.51,34.19,558638
World Fuel Services Corporation,WFK.BE,2014-11-25,31.13,31.22,31.13,31.22,0
"Prudential Financial, Inc.",PRU,2014-11-25,53.31,53.59,52.96,53.09,3500100
"The Goldman Sachs Group, Inc.",TGS,2014-11-25,2.95,2.98,2.92,2.95,77800
Liberty Mutual Holding Company Inc.,LBTYA,2014-11-25,20.0,20.35,19.89,20.29,7248709
Honeywell International Inc.,HON,2014-11-25,70.27,70.95,70.19,70.71,3103864
"United Continental Holdings, Inc.",UAL,2014-11-25,55.68,56.77,55.11,56.25,6844200
Deere & Company,DE,2014-11-25,71.82,72.09,71.35,71.98,4061900
"Delta Air Lines, Inc.",DAL,2014-11-25,38.15,38.82,37.92,38.6,11304900
Oracle Corporation,ORCL,2014-11-25,35.19,35.3,34.89,34.89,12404200
Morgan Stanley,MS,2014-11-25,26.53,26.55,26.17,26.19,7646700
Sears Holdings Corporation,SRSCQ,2014-11-25,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-11-25,26.64,27.7,26.24,27.21,26046377
"Mondelez International, Inc.",MDLZ,2014-11-25,30.69,30.75,30.46,30.52,8107200
American Express Company,AXP,2014-11-25,77.91,78.24,77.54,78.08,3313700
Nationwide Mutual Insurance Co.,NBS.L,2014-11-25,124.25,124.25,124.25,124.25,1650
The Allstate Corporation,ALL,2014-11-25,53.49,53.73,53.3,53.47,1593400
"Tyson Foods, Inc.",TSN,2014-11-25,32.26,32.64,32.23,32.38,5874300
CIGNA Corporation,CI,2014-11-25,94.14,94.25,92.89,93.6,1434300
General Dynamics Corporation,GD,2014-11-25,114.4,114.44,113.74,113.77,1614600
Philip Morris International Inc.,PM,2014-11-25,49.95,50.09,49.76,49.84,5054400
