company,ticker,date,open,high,low,close,volume
Morgan Stanley,MS,2025-02-19,137.1,138.0,136.37,137.77,3623100
Target,TGT,2025-02-19,125.57,127.21,125.06,126.29,3893500
StoneX,SNEX,2025-02-19,80.0,83.21,78.97,83.06,468150
Tesla,TSLA,2025-02-19,354.0,367.34,353.67,360.56,67094400
Dell Technologies,DELL,2025-02-19,117.15,120.56,116.6,119.27,6728600
PepsiCo,PEP,2025-02-19,140.04,141.7,139.97,141.58,5777300
Walt Disney,DIS,2025-02-19,108.68,111.29,108.68,110.88,8452100
UPS,UPS,2025-02-19,109.11,109.56,108.43,109.14,4252000
Johnson & Johnson,JNJ,2025-02-19,152.56,155.81,152.32,155.41,7974700
FedEx,FDX,2025-02-19,261.51,263.68,259.56,262.04,957200
Archer Daniels Midland,ADM,2025-02-19,44.6,45.26,44.51,44.81,3163000
Procter & Gamble,PG,2025-02-19,162.81,163.57,161.97,163.19,7910700
Lowe's,X1G.PA,2025-02-19,229.38,229.38,228.69,228.69,367
Energy Transfer,ET,2025-02-19,19.35,19.36,18.92,18.99,15610300
RTX,RTX,2025-02-19,122.13,124.29,121.83,123.11,5124600
Albertsons,ACI,2025-02-19,20.17,20.26,19.99,20.09,2548000
Sysco,SYY,2025-02-19,69.01,69.61,68.64,69.27,6876000
Progressive,PGR,2025-02-19,262.71,270.48,262.15,269.31,3223100
American Express,AXP,2025-02-19,307.79,309.4,304.31,307.34,2148200
Lockheed Martin,LMT,2025-02-19,421.84,428.69,416.53,423.75,2802100
MetLife,MET,2025-02-19,80.23,81.5,80.2,81.25,2818600
HCA Healthcare,HCA,2025-02-19,314.09,321.82,313.67,318.65,1738400
Prudential Financial,PRU,2025-02-19,107.13,107.65,106.56,107.45,1475500
Boeing,BA,2025-02-19,185.31,187.23,181.83,186.15,7264800
Caterpillar,CAT,2025-02-19,347.91,349.86,345.65,349.02,2211000
Merck,MRK,2025-02-19,80.91,83.23,80.53,83.2,17435100
Pfizer,PFIZER.NS,2025-02-19,4022.28,4069.9,3960.08,4014.16,13696
IBM,IBM,2025-02-19,257.1,259.42,255.23,259.38,3718700
New York Life Insurance,601336.SS,2025-02-19,46.81,47.76,46.63,47.26,17083881
Delta Airlines,DAL,2025-02-19,63.19,65.12,63.06,64.27,7614200
TD Synnex,SNX,2025-02-19,142.54,143.19,141.84,142.55,445300
United Airlines,UAL,2025-02-19,102.53,108.82,102.37,106.51,6768400
ConocoPhillips,COP,2025-02-19,95.83,97.72,95.65,97.02,7515100
TJX,TJX,2025-02-19,122.77,122.85,121.86,122.28,3678700
AbbVie,ABBV,2025-02-19,191.93,193.22,191.17,192.48,4888700
Enterprise Products Partners,EPD,2025-02-19,31.88,32.03,31.61,31.93,4320400
Charter Communications,CHTR,2025-02-19,361.92,365.0,359.7,361.58,1040800
Performance Food,PFGC,2025-02-19,86.33,87.85,86.04,86.86,904800
American Airlines,AAL,2025-02-19,16.0,16.15,15.8,16.0,24543500
Cisco Systems,CSCO,2025-02-19,63.33,63.76,63.1,63.64,14164100
HP,HP,2025-02-19,24.98,25.41,24.8,24.8,1658400
Tyson Foods,TSN,2025-02-19,56.1,56.85,56.08,56.11,2370700
Intel,INTC,2025-02-19,25.98,26.33,25.46,25.72,151881700
Oracle,ORCL,2025-02-19,177.26,180.33,174.4,180.17,8688500
Broadcom,AVGO,2025-02-19,226.24,227.45,222.82,227.12,16375500
Deere,DE,2025-02-19,491.16,509.86,491.0,504.13,2095200
Nike,NKE,2025-02-19,75.54,76.38,74.82,75.5,14184100
Plains GP,PAGP,2025-02-19,20.23,20.52,20.21,20.43,1445500
USAA,UIPMX,2025-02-19,23.72,23.72,23.72,23.72,0
Ingram Micro,INGM,2025-02-19,23.23,23.49,23.05,23.28,122200
General Dynamics,GD,2025-02-19,238.96,242.6,238.43,240.54,1900100
TIAA,TILIX,2025-02-19,69.47,69.47,69.47,69.47,0
Travelers,TRV,2025-02-19,238.41,239.93,236.31,239.4,1330800
Eli Lilly,LLY,2025-02-19,852.3,876.31,852.3,862.11,3205500
