company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2013-10-30,96.34,96.94,95.76,96.05,1196100
"Cisco Systems, Inc.",CSCO,2013-10-30,15.8,15.85,15.65,15.69,30465600
"Best Buy Co., Inc.",BBY,2013-10-30,28.4,28.58,27.96,28.18,2982000
FedEx Corporation,FDX,2013-10-30,113.19,113.86,112.4,112.99,2302000
Enterprise Products Partners L.P.,EPD,2013-10-30,14.11,14.43,14.11,14.24,2717400
Sysco Corporation,SYY,2013-10-30,23.83,23.85,23.58,23.6,5489900
The Walt Disney Company,DIS,2013-10-30,61.9,61.97,60.74,61.22,5816100
"Johnson Controls, Inc.",JCI,2013-10-30,26.15,26.37,25.84,26.03,2494842
"The Goldman Sachs Group, Inc.",TGS,2013-10-30,1.87,1.94,1.84,1.9,133700
Abbott Laboratories,ABT,2013-10-30,29.62,29.66,29.19,29.31,4969200
Sears Holdings Corporation,SRSCQ,2013-10-30,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-10-30,23.67,23.69,23.67,23.69,0
"Plains All American Pipeline, L.P.",PAA,2013-10-30,21.21,21.33,20.92,21.19,1248100
Honeywell International Inc.,HON,2013-10-30,61.05,61.34,60.39,60.49,2034149
"United Continental Holdings, Inc.",UAL,2013-10-30,34.03,34.34,32.75,33.91,5400600
Oracle Corporation,ORCL,2013-10-30,28.33,28.44,27.99,28.08,14959100
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-30,17.31,17.37,16.83,16.93,8930728
"Delta Air Lines, Inc.",DAL,2013-10-30,23.04,23.16,22.53,22.95,12238300
Deere & Company,DE,2013-10-30,66.2,66.32,65.61,65.72,2992000
Sprint Nextel Corporation,SIX.AX,2013-10-30,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-10-30,26.34,26.42,26.07,26.22,8517900
New York Life Insurance Company,601336.SS,2013-10-30,17.19,17.4,17.07,17.39,5339356
American Express Company,AXP,2013-10-30,70.73,70.84,69.97,70.23,3747800
News Corporation,NWSA,2013-10-30,15.33,15.38,15.2,15.24,8031100
The Allstate Corporation,ALL,2013-10-30,41.19,41.4,40.6,40.94,3133100
"Tyson Foods, Inc.",TSN,2013-10-30,22.11,22.12,21.34,21.53,5246800
Morgan Stanley,MS,2013-10-30,21.59,21.62,21.27,21.36,9718200
General Dynamics Corporation,GD,2013-10-30,67.79,68.07,66.45,66.56,2055100
Philip Morris International Inc.,PM,2013-10-30,50.02,50.06,49.31,49.33,3723500
