company,ticker,date,open,high,low,close,volume
World Fuel Services Corporation,WFK.BE,2013-03-08,24.51,24.66,24.51,24.66,0
"Plains All American Pipeline, L.P.",PAA,2013-03-08,21.63,21.71,21.53,21.7,941500
Honeywell International Inc.,HON,2013-03-08,50.18,50.94,50.18,50.89,5483789
"United Continental Holdings, Inc.",UAL,2013-03-08,29.99,31.64,29.96,31.35,9981800
Oracle Corporation,ORCL,2013-03-08,29.88,30.0,29.65,29.69,14985000
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-08,15.49,15.59,15.34,15.58,20098398
"Delta Air Lines, Inc.",DAL,2013-03-08,13.95,14.17,13.66,14.03,18025800
Deere & Company,DE,2013-03-08,70.99,71.56,70.64,71.35,3437600
Sprint Nextel Corporation,SIX.AX,2013-03-08,0.64,0.64,0.56,0.56,7658
"Mondelez International, Inc.",MDLZ,2013-03-08,21.79,21.89,21.62,21.76,8026400
New York Life Insurance Company,601336.SS,2013-03-08,19.28,19.74,19.09,19.44,8710096
American Express Company,AXP,2013-03-08,54.15,54.24,53.32,54.19,5810000
The Allstate Corporation,ALL,2013-03-08,36.2,36.42,36.05,36.28,3015100
"Tyson Foods, Inc.",TSN,2013-03-08,18.49,18.67,18.47,18.55,3701700
Morgan Stanley,MS,2013-03-08,16.99,17.02,16.54,16.8,19394000
General Dynamics Corporation,GD,2013-03-08,51.24,51.92,51.24,51.87,2456600
Philip Morris International Inc.,PM,2013-03-08,49.24,49.27,48.73,48.84,3946700
