company,ticker,date,open,high,low,close,volume
Express Scripts Holding Company,ESH.BE,2012-10-04,9.2,9.2,9.2,9.2,0
"Sunoco, Inc.",SUN,2012-10-04,7.93,7.99,7.8,7.95,63600
Enterprise Products Partners L.P.,EPD,2012-10-04,11.58,11.65,11.52,11.61,2433200
"Cisco Systems, Inc.",CSCO,2012-10-04,12.75,12.77,12.64,12.67,29734700
Sears Holdings Corporation,SRSCQ,2012-10-04,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-04,46.43,46.75,46.14,46.35,6507800
"Johnson Controls, Inc.",JCI,2012-10-04,19.95,20.1,19.85,20.0,4775478
Morgan Stanley,MS,2012-10-04,12.53,12.76,12.51,12.68,19626200
Sysco Corporation,SYY,2012-10-04,22.28,22.35,22.12,22.16,2052000
FedEx Corporation,FDX,2012-10-04,72.67,73.26,72.41,73.19,2060200
Abbott Laboratories,ABT,2012-10-04,26.0,26.42,25.99,26.32,14207586
"United Continental Holdings, Inc.",UAL,2012-10-04,21.26,21.28,20.5,20.81,5019900
Honeywell International Inc.,HON,2012-10-04,41.86,42.04,41.68,41.77,3165407
"The Goldman Sachs Group, Inc.",TGS,2012-10-04,1.06,1.06,1.04,1.04,18400
Oracle Corporation,ORCL,2012-10-04,26.28,26.39,26.11,26.32,25156900
"Delta Air Lines, Inc.",DAL,2012-10-04,8.82,8.82,8.55,8.76,11015700
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-04,13.49,13.51,13.34,13.37,5667657
World Fuel Services Corporation,WFK.BE,2012-10-04,22.78,22.78,22.78,22.78,0
"Plains All American Pipeline, L.P.",PAA,2012-10-04,17.99,18.05,17.88,17.94,795700
Sprint Nextel Corporation,SIX.AX,2012-10-04,0.6,0.6,0.6,0.6,1870
General Dynamics Corporation,GD,2012-10-04,49.87,50.27,49.81,49.93,940800
The Allstate Corporation,ALL,2012-10-04,30.73,31.0,30.67,30.89,2550900
American Express Company,AXP,2012-10-04,48.24,48.96,48.1,48.71,3811300
"Tyson Foods, Inc.",TSN,2012-10-04,12.56,12.61,12.41,12.58,4625000
Deere & Company,DE,2012-10-04,64.23,64.76,63.87,64.68,2679000
Murphy Oil Corporation,MUR,2012-10-04,30.89,31.39,30.31,30.68,7394872
Philip Morris International Inc.,PM,2012-10-04,49.8,50.31,49.77,49.94,3516700
