company,ticker,date,open,high,low,close,volume
"Prudential Financial, Inc.",PRU,2011-03-03,35.63,35.92,35.46,35.92,6171600
The Walt Disney Company,DIS,2011-03-03,37.77,38.32,37.77,38.17,9641500
Comcast Corporation,CMCSA,2011-03-03,9.15,9.36,9.13,9.33,34054600
Sysco Corporation,SYY,2011-03-03,18.25,18.34,18.12,18.14,7398600
Abbott Laboratories,ABT,2011-03-03,16.91,17.07,16.88,17.06,17471655
Northrop Grumman Corporation,NOC,2011-03-03,45.4,46.1,45.38,45.84,1878473
FedEx Corporation,FDX,2011-03-03,73.9,75.78,73.78,75.12,4555900
"Johnson Controls, Inc.",JCI,2011-03-03,15.25,15.54,15.23,15.52,5027630
"Enterprise Products Partners, L.P.",EPD,2011-03-03,8.56,8.56,8.49,8.51,1989400
Honeywell International Inc.,HON,2011-03-03,36.86,37.72,36.86,37.56,4196726
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-03,9.21,9.6,9.21,9.5,12440198
Sprint Nextel Corporation,SIX.AX,2011-03-03,1.8,1.8,1.8,1.8,0
General Dynamics Corporation,GD,2011-03-03,53.91,55.51,53.91,55.19,2069300
"Delta Air Lines, Inc.",DAL,2011-03-03,9.02,9.14,8.71,8.87,34584500
The Allstate Corporation,ALL,2011-03-03,22.7,23.03,22.7,22.95,4835400
American Express Company,AXP,2011-03-03,35.32,36.14,35.32,36.03,7576300
"Tyson Foods, Inc.",TSN,2011-03-03,14.02,14.24,13.92,14.15,2691200
Philip Morris International Inc.,PM,2011-03-03,31.66,31.96,31.53,31.82,9531500
Time Warner Inc.,T,2011-03-03,7.49,7.51,7.42,7.44,28930459
Oracle Corporation,ORCL,2011-03-03,26.47,27.06,26.44,26.93,24169800
3M Company,MMM,2011-03-03,49.06,49.88,49.06,49.57,3661076
Deere & Company,DE,2011-03-03,68.36,70.08,68.03,69.68,4846300
"Plains All American Pipeline, L.P.",PAA,2011-03-03,11.7,11.79,11.7,11.75,642200
