company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2013-01-04,68.1,68.35,67.72,68.35,5658600
"PepsiCo, Inc.",PEP,2013-01-04,47.55,47.78,47.42,47.66,4512300
ConocoPhillips,COP,2013-01-04,38.35,38.75,38.33,38.7,4827700
Comcast Corporation,CMCSA,2013-01-04,14.38,14.42,14.27,14.33,19035000
Pfizer Inc.,PFIZER.NS,2013-01-04,760.08,760.08,749.84,752.25,2013
The Dow Chemical Company,TDC,2013-01-04,62.48,62.95,61.73,62.83,1120900
"United Parcel Service, Inc.",UPS,2013-01-04,48.84,49.13,48.78,48.88,2632000
Intel Corporation,INTC,2013-01-04,15.27,15.3,15.05,15.13,30142500
"Lowe's Companies, Inc.",LOW,2013-01-04,28.5,28.58,28.19,28.21,7705000
"Merck & Co., Inc.",MRK,2013-01-04,27.15,27.18,26.74,26.84,16169068
Lockheed Martin Corporation,LMT,2013-01-04,65.25,65.3,64.66,65.23,1739300
"Cisco Systems, Inc.",CSCO,2013-01-04,13.79,13.97,13.77,13.84,36378900
"Best Buy Co., Inc.",BBY,2013-01-04,7.74,7.84,7.7,7.84,6073000
FedEx Corporation,FDX,2013-01-04,80.31,80.52,79.94,80.4,1500600
Enterprise Products Partners L.P.,EPD,2013-01-04,11.32,11.39,11.27,11.33,2232600
Sysco Corporation,SYY,2013-01-04,22.52,22.6,22.46,22.57,2398800
The Walt Disney Company,DIS,2013-01-04,45.94,46.8,45.9,46.67,8745900
"Johnson Controls, Inc.",JCI,2013-01-04,21.0,21.04,20.82,20.87,2990869
"The Goldman Sachs Group, Inc.",TGS,2013-01-04,1.34,1.41,1.33,1.36,74500
Abbott Laboratories,ABT,2013-01-04,26.02,26.1,25.64,25.81,15820100
Sears Holdings Corporation,SRSCQ,2013-01-04,6.07,6.08,6.03,6.03,1000
World Fuel Services Corporation,WFK.BE,2013-01-04,26.9,26.9,26.9,26.9,0
"Plains All American Pipeline, L.P.",PAA,2013-01-04,18.71,18.93,18.67,18.8,912000
Honeywell International Inc.,HON,2013-01-04,44.79,45.62,44.79,45.53,4606606
"United Continental Holdings, Inc.",UAL,2013-01-04,24.85,25.96,24.83,25.85,5184900
Oracle Corporation,ORCL,2013-01-04,28.64,28.89,28.6,28.77,21687300
Liberty Mutual Holding Company Inc.,LBTYA,2013-01-04,14.14,14.26,14.12,14.22,3078847
"Delta Air Lines, Inc.",DAL,2013-01-04,10.85,11.3,10.84,11.22,17125600
Deere & Company,DE,2013-01-04,69.23,69.97,69.16,69.61,2696300
Sprint Nextel Corporation,SIX.AX,2013-01-04,0.98,0.98,0.98,0.98,0
"Mondelez International, Inc.",MDLZ,2013-01-04,20.33,20.43,20.21,20.36,7696000
New York Life Insurance Company,601336.SS,2013-01-04,22.38,23.92,21.56,22.27,16876727
American Express Company,AXP,2013-01-04,49.48,49.96,48.96,49.92,4017200
The Allstate Corporation,ALL,2013-01-04,31.64,32.23,31.54,32.11,3019200
"Tyson Foods, Inc.",TSN,2013-01-04,15.68,15.76,15.54,15.68,4163200
Morgan Stanley,MS,2013-01-04,14.32,14.74,14.25,14.7,31983900
General Dynamics Corporation,GD,2013-01-04,53.95,53.96,53.46,53.51,2406300
Philip Morris International Inc.,PM,2013-01-04,46.1,46.45,46.03,46.38,4205800
