company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2012-05-04,24.27,24.27,23.96,24.11,12505155
Lockheed Martin Corporation,LMT,2012-05-04,59.87,60.05,58.9,58.9,2082600
Express Scripts Holding Company,ESH.BE,2012-05-04,10.49,10.49,10.4,10.4,338
Enterprise Products Partners L.P.,EPD,2012-05-04,10.95,11.02,10.82,11.01,1674600
"Cisco Systems, Inc.",CSCO,2012-05-04,12.93,12.94,12.61,12.67,41733900
Sears Holdings Corporation,SRSCQ,2012-05-04,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-04,38.4,38.49,37.73,37.81,7458800
"Johnson Controls, Inc.",JCI,2012-05-04,19.0,19.12,18.88,19.04,5245104
Morgan Stanley,MS,2012-05-04,11.64,11.68,11.5,11.57,31208900
Sysco Corporation,SYY,2012-05-04,19.56,19.58,19.21,19.25,9872600
FedEx Corporation,FDX,2012-05-04,75.05,75.59,74.36,75.28,2839900
Abbott Laboratories,ABT,2012-05-04,23.19,23.22,22.89,23.02,17540225
"United Continental Holdings, Inc.",UAL,2012-05-04,21.79,22.48,21.78,22.28,5338600
Honeywell International Inc.,HON,2012-05-04,40.48,40.53,39.85,39.91,2943941
"The Goldman Sachs Group, Inc.",TGS,2012-05-04,1.76,1.78,1.7,1.73,20900
Oracle Corporation,ORCL,2012-05-04,23.96,24.0,23.39,23.39,33934300
"Delta Air Lines, Inc.",DAL,2012-05-04,9.55,9.68,9.42,9.51,15183900
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-04,10.87,10.87,10.77,10.81,1851453
World Fuel Services Corporation,WFK.BE,2012-05-04,24.35,24.35,24.35,24.35,0
New York Life Insurance Company,601336.SS,2012-05-04,26.43,26.84,26.36,26.58,2967949
"Plains All American Pipeline, L.P.",PAA,2012-05-04,15.47,15.72,15.39,15.72,736000
Sprint Nextel Corporation,SIX.AX,2012-05-04,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-05-04,49.92,50.05,49.17,49.34,2206700
The Allstate Corporation,ALL,2012-05-04,25.74,25.82,25.53,25.56,6510300
American Express Company,AXP,2012-05-04,50.29,50.32,49.76,49.81,6152100
"Tyson Foods, Inc.",TSN,2012-05-04,13.84,14.04,13.71,13.74,4371400
Deere & Company,DE,2012-05-04,63.34,63.34,61.86,62.28,3384100
Murphy Oil Corporation,MUR,2012-05-04,26.51,26.6,25.77,26.4,4374577
Philip Morris International Inc.,PM,2012-05-04,47.17,47.36,46.77,46.84,3710000
