company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2011-10-14,21.23,21.38,21.0,21.2,50947700
Johnson & Johnson,JNJ,2011-10-14,43.25,43.28,42.9,43.27,6678800
"PepsiCo, Inc.",PEP,2011-10-14,41.39,41.4,40.77,41.06,8736600
The Dow Chemical Company,TDC,2011-10-14,58.71,59.42,58.15,59.31,1193500
"MetLife, Inc.",MET,2011-10-14,17.91,18.27,17.66,18.08,9769478
Best Buy Co. Inc.,BBY,2011-10-14,16.03,16.11,15.73,15.87,3956100
"United Parcel Service, Inc.",UPS,2011-10-14,42.38,42.59,41.98,42.39,3865700
Kraft Foods Inc.,1959.T,2011-10-14,355.4,358.95,353.98,358.24,13000
"Lowe's Companies, Inc.",LOW,2011-10-14,15.99,16.2,15.84,16.14,10959100
Lockheed Martin Corporation,LMT,2011-10-14,50.41,50.47,49.57,49.74,1745000
"Merck & Co., Inc.",MRK,2011-10-14,20.0,20.02,19.83,20.0,11304357
"The Goldman Sachs Group, Inc.",TGS,2011-10-14,1.97,1.97,1.91,1.95,47300
Intel Corporation,INTC,2011-10-14,16.06,16.1,15.93,16.1,44894100
Sears Holdings Corporation,SRSCQ,2011-10-14,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-14,57.76,58.72,57.44,58.63,7353700
"Cisco Systems, Inc.",CSCO,2011-10-14,11.54,11.62,11.41,11.55,43852200
Morgan Stanley,MS,2011-10-14,11.02,11.07,10.63,10.91,30698400
"Prudential Financial, Inc.",PRU,2011-10-14,28.22,28.86,27.93,28.29,5008000
The Walt Disney Company,DIS,2011-10-14,29.47,29.91,29.37,29.86,10694700
Comcast Corporation,CMCSA,2011-10-14,8.71,8.83,8.63,8.8,28397000
Sysco Corporation,SYY,2011-10-14,18.07,18.1,17.86,18.07,2570100
Abbott Laboratories,ABT,2011-10-14,19.0,19.13,18.97,19.12,9486661
Northrop Grumman Corporation,NOC,2011-10-14,42.27,42.37,41.37,41.72,2220700
FedEx Corporation,FDX,2011-10-14,62.83,63.73,62.74,63.66,2272800
"Johnson Controls, Inc.",JCI,2011-10-14,15.07,15.17,14.83,15.13,5136943
"Enterprise Products Partners, L.P.",EPD,2011-10-14,8.65,8.75,8.57,8.73,2494600
Honeywell International Inc.,HON,2011-10-14,32.25,32.84,32.19,32.84,4164230
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-14,8.51,8.66,8.21,8.65,4551719
Sprint Nextel Corporation,SIX.AX,2011-10-14,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2011-10-14,45.41,45.53,44.7,45.02,1630900
"Delta Air Lines, Inc.",DAL,2011-10-14,7.56,7.6,7.3,7.41,9250200
The Allstate Corporation,ALL,2011-10-14,18.4,18.46,17.96,18.37,3220900
American Express Company,AXP,2011-10-14,38.82,38.86,37.01,37.94,9612300
"Tyson Foods, Inc.",TSN,2011-10-14,14.05,14.08,13.73,14.07,3850900
Philip Morris International Inc.,PM,2011-10-14,34.65,34.76,34.5,34.76,7242200
Time Warner Inc.,T,2011-10-14,8.22,8.24,8.11,8.17,31511068
Oracle Corporation,ORCL,2011-10-14,25.88,26.12,25.64,26.11,23613200
3M Company,MMM,2011-10-14,42.7,42.85,42.25,42.67,3397597
Deere & Company,DE,2011-10-14,54.12,54.63,53.14,54.5,4189700
"Plains All American Pipeline, L.P.",PAA,2011-10-14,11.32,11.37,11.25,11.36,1025200
