company,ticker,date,open,high,low,close,volume
Time Warner Inc.,T,2009-04-17,6.01,6.06,5.91,5.94,51329494
Sears Holdings Corporation,SRSCQ,2009-04-17,6.62,6.62,6.57,6.61,8850
"PepsiCo, Inc.",PEP,2009-04-17,31.8,32.09,31.62,31.88,8820400
Kraft Foods Inc.,1959.T,2009-04-17,429.02,429.7,429.02,429.7,38000
Lockheed Martin Corporation,LMT,2009-04-17,46.56,46.79,45.89,46.14,3099400
Best Buy Co. Inc.,BBY,2009-04-17,22.87,23.7,22.45,23.41,9066900
"Cisco Systems, Inc.",CSCO,2009-04-17,11.77,11.82,11.6,11.7,55983700
"Johnson Controls, Inc.",JCI,2009-04-17,6.97,7.19,6.85,7.13,14976075
FedEx Corporation,FDX,2009-04-17,44.05,44.38,42.36,44.09,5406900
The Walt Disney Company,DIS,2009-04-17,17.42,17.53,17.01,17.26,14911100
Intel Corporation,INTC,2009-04-17,10.05,10.05,9.77,9.87,67299700
Sysco Corporation,SYY,2009-04-17,13.96,14.23,13.76,14.17,4691100
Honeywell International Inc.,HON,2009-04-17,19.48,19.77,19.26,19.45,8520990
Sprint Nextel Corporation,SIX.AX,2009-04-17,2.77,2.77,2.77,2.77,0
Comcast Corporation,CMCSA,2009-04-17,5.22,5.22,4.98,5.06,53095400
Northrop Grumman Corporation,NOC,2009-04-17,30.17,30.74,29.91,30.46,4074377
American Express Company,AXP,2009-04-17,16.24,17.53,15.87,17.13,34421700
"Motorola, Inc.",MSI,2009-04-17,16.39,17.88,16.01,17.63,9919951
"Plains All American Pipeline, L.P.",PAA,2009-04-17,6.3,6.37,6.23,6.36,993400
Abbott Laboratories,ABT,2009-04-17,14.26,14.67,14.18,14.59,32104210
The Allstate Corporation,ALL,2009-04-17,16.4,16.48,15.16,16.06,11130900
General Dynamics Corporation,GD,2009-04-17,31.14,31.86,30.85,31.69,4076800
"Prudential Financial, Inc.",PRU,2009-04-17,14.64,15.11,13.94,14.75,11495900
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-17,3.95,3.97,3.75,3.91,17339180
Deere & Company,DE,2009-04-17,28.81,29.28,28.32,28.62,5631400
"Tyson Foods, Inc.",TSN,2009-04-17,8.13,8.34,8.03,8.25,3463800
"Alcoa, Inc.",AA,2009-04-17,19.26,19.68,19.05,19.52,10869954
Murphy Oil Corporation,MUR,2009-04-17,23.5,23.82,23.03,23.24,1953546
Philip Morris International Inc.,PM,2009-04-17,17.53,17.57,17.11,17.17,8923900
Emerson Electric Co.,EMR,2009-04-17,20.63,20.93,20.39,20.78,5804600
3M Company,MMM,2009-04-17,27.85,27.85,27.15,27.23,7942636
International Paper Company,IP,2009-04-17,4.46,4.56,4.26,4.47,11477734
Occidental Petroleum Corporation,OXY,2009-04-17,35.89,36.28,35.53,36.08,7624668
"The Travelers Companies, Inc.",TTC,2009-04-17,5.03,5.07,4.98,5.02,1630000
