company,ticker,date,open,high,low,close,volume
Morgan Stanley,MS,2011-10-24,12.4,12.49,12.12,12.29,26051800
"Prudential Financial, Inc.",PRU,2011-10-24,29.53,30.38,29.45,30.29,6034100
The Walt Disney Company,DIS,2011-10-24,30.52,30.93,30.33,30.63,8837900
Comcast Corporation,CMCSA,2011-10-24,8.93,9.1,8.9,9.06,30254000
Sysco Corporation,SYY,2011-10-24,18.26,18.33,18.13,18.28,2811400
Abbott Laboratories,ABT,2011-10-24,19.43,19.53,19.31,19.38,22367862
Northrop Grumman Corporation,NOC,2011-10-24,42.82,43.41,42.55,43.07,2100600
FedEx Corporation,FDX,2011-10-24,67.15,69.26,67.15,68.52,3549200
"Johnson Controls, Inc.",JCI,2011-10-24,15.18,15.52,15.13,15.41,4110477
"Enterprise Products Partners, L.P.",EPD,2011-10-24,8.89,8.94,8.84,8.92,2906000
Honeywell International Inc.,HON,2011-10-24,33.97,34.6,33.94,34.39,7050077
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-24,8.95,9.15,8.86,9.14,6053607
Sprint Nextel Corporation,SIX.AX,2011-10-24,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2011-10-24,47.37,47.83,47.13,47.63,1865700
"Delta Air Lines, Inc.",DAL,2011-10-24,7.52,7.76,7.43,7.69,9921000
The Allstate Corporation,ALL,2011-10-24,19.81,20.13,19.71,19.92,4317300
American Express Company,AXP,2011-10-24,39.76,41.34,39.76,41.08,11165700
"Tyson Foods, Inc.",TSN,2011-10-24,14.25,14.43,14.22,14.38,2228700
Philip Morris International Inc.,PM,2011-10-24,36.15,36.24,35.75,35.83,7631000
Time Warner Inc.,T,2011-10-24,8.15,8.16,8.06,8.09,32050598
Oracle Corporation,ORCL,2011-10-24,26.25,26.99,26.25,26.95,27941900
3M Company,MMM,2011-10-24,43.44,44.57,43.39,44.45,6492725
Deere & Company,DE,2011-10-24,56.3,57.27,56.01,56.92,5347600
"Plains All American Pipeline, L.P.",PAA,2011-10-24,11.86,12.13,11.81,12.02,2129600
