company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2012-12-11,14.42,14.83,14.41,14.77,51036500
"United Parcel Service, Inc.",UPS,2012-12-11,47.07,47.4,46.82,47.08,3021900
"Best Buy Co., Inc.",BBY,2012-12-11,8.05,8.08,7.76,7.84,7755900
"Lowe's Companies, Inc.",LOW,2012-12-11,27.63,27.74,27.44,27.61,9153600
"Prudential Financial, Inc.",PRU,2012-12-11,31.25,31.28,30.89,30.97,2349200
"Merck & Co., Inc.",MRK,2012-12-11,28.29,28.68,28.19,28.62,14235508
Lockheed Martin Corporation,LMT,2012-12-11,64.41,64.61,63.85,63.91,1380400
Express Scripts Holding Company,ESH.BE,2012-12-11,10.9,10.9,10.9,10.9,0
"Sunoco, Inc.",SUN,2012-12-11,8.35,8.36,8.31,8.31,44000
Enterprise Products Partners L.P.,EPD,2012-12-11,10.73,10.83,10.6,10.75,3437000
"Cisco Systems, Inc.",CSCO,2012-12-11,13.41,13.56,13.29,13.36,58464200
Sears Holdings Corporation,SRSCQ,2012-12-11,6.09,6.12,5.98,6.04,11717
The Walt Disney Company,DIS,2012-12-11,44.15,44.7,44.14,44.24,9040000
"Johnson Controls, Inc.",JCI,2012-12-11,20.11,20.32,19.86,19.9,3593856
Morgan Stanley,MS,2012-12-11,12.56,13.02,12.53,12.92,36051800
Sysco Corporation,SYY,2012-12-11,22.29,22.47,22.28,22.37,2443900
FedEx Corporation,FDX,2012-12-11,76.8,77.51,75.98,76.46,2276300
Abbott Laboratories,ABT,2012-12-11,24.47,24.85,24.46,24.78,16099000
"United Continental Holdings, Inc.",UAL,2012-12-11,20.79,22.14,20.79,21.71,7317100
Honeywell International Inc.,HON,2012-12-11,42.56,42.75,42.22,42.32,5077916
"The Goldman Sachs Group, Inc.",TGS,2012-12-11,0.98,1.06,0.98,1.04,32900
Oracle Corporation,ORCL,2012-12-11,26.6,26.87,26.47,26.74,25716300
"Delta Air Lines, Inc.",DAL,2012-12-11,8.87,9.45,8.81,9.21,28373100
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-11,13.11,13.16,13.08,13.16,3395252
World Fuel Services Corporation,WFK.BE,2012-12-11,25.29,25.29,25.29,25.29,0
New York Life Insurance Company,601336.SS,2012-12-11,16.92,17.04,16.73,16.88,4816165
"Plains All American Pipeline, L.P.",PAA,2012-12-11,18.02,18.25,17.76,18.2,1478300
Sprint Nextel Corporation,SIX.AX,2012-12-11,0.73,0.73,0.73,0.73,5042
General Dynamics Corporation,GD,2012-12-11,51.19,51.71,51.04,51.54,1864600
The Allstate Corporation,ALL,2012-12-11,31.59,31.62,31.14,31.26,3837600
American Express Company,AXP,2012-12-11,47.57,48.06,47.5,47.62,4342800
"Tyson Foods, Inc.",TSN,2012-12-11,15.07,15.31,15.06,15.2,3942600
Deere & Company,DE,2012-12-11,66.96,67.31,66.33,66.71,3098300
Murphy Oil Corporation,MUR,2012-12-11,31.42,31.75,31.33,31.61,2322716
Philip Morris International Inc.,PM,2012-12-11,47.9,48.02,47.19,47.35,4918500
