company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2011-07-12,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-07-12,74.72,75.3,74.06,74.24,7892700
"Cisco Systems, Inc.",CSCO,2011-07-12,10.11,10.46,10.1,10.22,88242600
Morgan Stanley,MS,2011-07-12,15.37,15.63,15.16,15.18,23072300
"Prudential Financial, Inc.",PRU,2011-07-12,34.22,35.0,34.19,34.22,3608500
The Walt Disney Company,DIS,2011-07-12,34.07,34.23,33.8,33.91,11311000
Comcast Corporation,CMCSA,2011-07-12,9.18,9.21,9.0,9.0,42619600
Sysco Corporation,SYY,2011-07-12,20.73,21.1,20.73,20.9,2509700
Abbott Laboratories,ABT,2011-07-12,18.9,19.07,18.79,18.98,15136098
Northrop Grumman Corporation,NOC,2011-07-12,51.01,51.01,50.46,50.6,2085500
FedEx Corporation,FDX,2011-07-12,79.46,79.79,78.71,78.94,2958900
"Johnson Controls, Inc.",JCI,2011-07-12,16.48,16.51,16.34,16.42,5160958
"Enterprise Products Partners, L.P.",EPD,2011-07-12,8.49,8.56,8.47,8.53,1129200
Honeywell International Inc.,HON,2011-07-12,38.25,38.44,37.72,37.77,5113752
Liberty Mutual Holding Company Inc.,LBTYA,2011-07-12,9.63,9.66,9.47,9.49,4043721
Sprint Nextel Corporation,SIX.AX,2011-07-12,0.94,0.94,0.86,0.86,797
General Dynamics Corporation,GD,2011-07-12,52.91,53.17,52.47,52.53,1505200
"Delta Air Lines, Inc.",DAL,2011-07-12,7.75,7.79,7.4,7.44,30189600
The Allstate Corporation,ALL,2011-07-12,21.84,22.24,21.83,21.87,2822000
American Express Company,AXP,2011-07-12,43.37,43.73,42.93,42.94,6905700
"Tyson Foods, Inc.",TSN,2011-07-12,13.88,14.21,13.88,14.1,2773000
Philip Morris International Inc.,PM,2011-07-12,34.97,35.06,34.14,34.19,7765900
Time Warner Inc.,T,2011-07-12,8.42,8.55,8.42,8.44,28536834
Oracle Corporation,ORCL,2011-07-12,27.26,27.39,26.61,26.68,35092400
3M Company,MMM,2011-07-12,52.17,52.23,51.47,51.51,5475408
Deere & Company,DE,2011-07-12,62.91,63.11,61.86,61.97,7589600
"Plains All American Pipeline, L.P.",PAA,2011-07-12,11.72,11.74,11.67,11.71,587200
