company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2014-05-16,16.97,17.02,16.71,16.99,3291600
The Walt Disney Company,DIS,2014-05-16,72.57,72.8,71.82,72.77,5823700
Sysco Corporation,SYY,2014-05-16,26.86,27.03,26.81,26.99,2175800
FedEx Corporation,FDX,2014-05-16,118.36,119.17,117.58,117.85,2067000
"Merck & Co., Inc.",MRK,2014-05-16,37.22,37.62,37.22,37.36,9496976
"Johnson Controls, Inc.",JCI,2014-05-16,30.5,30.73,30.41,30.71,1877148
"Plains GP Holdings, L.P.",PAGP,2014-05-16,34.0,34.37,33.7,34.24,158775
World Fuel Services Corporation,WFK.BE,2014-05-16,27.36,27.43,27.34,27.43,0
"Prudential Financial, Inc.",PRU,2014-05-16,48.73,48.84,48.18,48.49,2859600
"The Goldman Sachs Group, Inc.",TGS,2014-05-16,2.07,2.09,1.99,2.07,176500
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-16,18.48,18.66,18.21,18.62,6331588
Honeywell International Inc.,HON,2014-05-16,64.14,64.33,63.89,64.25,3943431
"United Continental Holdings, Inc.",UAL,2014-05-16,40.61,41.05,39.56,40.51,4289400
Deere & Company,DE,2014-05-16,73.64,74.38,73.57,73.8,3795900
"Delta Air Lines, Inc.",DAL,2014-05-16,33.16,33.29,32.61,33.0,9214000
Oracle Corporation,ORCL,2014-05-16,35.3,35.37,34.82,35.13,15497400
Morgan Stanley,MS,2014-05-16,21.9,22.24,21.86,22.23,18004200
Sears Holdings Corporation,SRSCQ,2014-05-16,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-16,15.56,15.56,15.33,15.45,2149964
"Mondelez International, Inc.",MDLZ,2014-05-16,29.12,29.36,28.97,29.3,7529500
American Express Company,AXP,2014-05-16,74.41,74.54,73.81,74.32,3062400
Nationwide Mutual Insurance Co.,NBS.L,2014-05-16,126.0,127.0,127.0,127.0,1050
The Allstate Corporation,ALL,2014-05-16,44.91,45.2,44.59,45.07,3971100
"Tyson Foods, Inc.",TSN,2014-05-16,31.78,31.99,31.54,31.86,2700500
CIGNA Corporation,CI,2014-05-16,80.17,80.46,79.64,80.36,1358000
General Dynamics Corporation,GD,2014-05-16,88.23,88.53,87.54,88.42,2534700
Philip Morris International Inc.,PM,2014-05-16,48.14,48.57,48.13,48.45,6359700
