company,ticker,date,open,high,low,close,volume
"The Goldman Sachs Group, Inc.",TGS,2014-01-02,1.82,1.82,1.71,1.71,130400
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-02,19.03,19.29,18.94,19.27,8047833
Honeywell International Inc.,HON,2014-01-02,63.77,63.9,63.13,63.32,1941111
"United Continental Holdings, Inc.",UAL,2014-01-02,37.7,38.13,37.5,37.73,2228400
Deere & Company,DE,2014-01-02,73.12,73.4,72.46,72.56,2462000
"Delta Air Lines, Inc.",DAL,2014-01-02,23.68,24.36,23.68,24.06,11703400
Oracle Corporation,ORCL,2014-01-02,31.64,31.85,31.45,31.69,18162100
Morgan Stanley,MS,2014-01-02,22.99,23.08,22.73,22.77,9674500
Sears Holdings Corporation,SRSCQ,2014-01-02,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-01-02,17.53,17.64,17.36,17.44,4845790
"Mondelez International, Inc.",MDLZ,2014-01-02,27.25,27.38,27.03,27.08,6213100
American Express Company,AXP,2014-01-02,76.82,76.97,75.53,75.59,5112000
Nationwide Mutual Insurance Co.,NBS.L,2014-01-02,115.5,115.5,115.5,115.5,1090
The Allstate Corporation,ALL,2014-01-02,42.0,42.28,41.55,41.59,1909100
"Tyson Foods, Inc.",TSN,2014-01-02,26.06,26.07,25.73,25.79,2001300
CIGNA Corporation,CI,2014-01-02,79.86,80.29,79.13,79.14,1021700
General Dynamics Corporation,GD,2014-01-02,72.99,73.52,72.75,72.92,1816400
Philip Morris International Inc.,PM,2014-01-02,48.57,48.68,47.87,48.02,3748000
