company,ticker,date,open,high,low,close,volume
Oracle Corporation,ORCL,2014-06-19,36.18,36.4,35.76,35.82,27255800
Morgan Stanley,MS,2014-06-19,24.17,24.2,23.82,24.0,6933700
Sears Holdings Corporation,SRSCQ,2014-06-19,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-06-19,16.28,16.32,15.94,15.99,2981021
"Mondelez International, Inc.",MDLZ,2014-06-19,29.53,29.54,29.19,29.29,7086000
American Express Company,AXP,2014-06-19,81.08,81.29,80.29,80.75,3206400
Nationwide Mutual Insurance Co.,NBS.L,2014-06-19,129.0,130.12,129.0,129.0,15185
The Allstate Corporation,ALL,2014-06-19,46.3,46.31,45.87,46.14,3662800
"Tyson Foods, Inc.",TSN,2014-06-19,28.17,28.18,27.92,28.07,5151000
CIGNA Corporation,CI,2014-06-19,83.4,84.33,82.93,83.93,1119000
General Dynamics Corporation,GD,2014-06-19,93.17,93.57,92.64,93.47,1256800
Philip Morris International Inc.,PM,2014-06-19,50.82,51.67,50.79,51.6,7145000
