company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-05,4.52,4.69,4.52,4.68,7731889
Deere & Company,DE,2009-10-05,30.47,31.12,30.34,30.96,4009900
"Tyson Foods, Inc.",TSN,2009-10-05,9.13,9.24,8.91,9.18,4837100
"Alcoa, Inc.",AA,2009-10-05,27.54,28.58,27.22,28.43,13401998
Murphy Oil Corporation,MUR,2009-10-05,27.93,28.62,27.59,28.54,2388607
Philip Morris International Inc.,PM,2009-10-05,22.88,23.24,22.53,23.14,9709500
Emerson Electric Co.,EMR,2009-10-05,24.63,24.88,24.52,24.79,3989400
3M Company,MMM,2009-10-05,37.0,37.75,36.98,37.55,3152656
International Paper Company,IP,2009-10-05,10.99,11.26,10.82,11.07,5925612
Occidental Petroleum Corporation,OXY,2009-10-05,45.35,46.4,45.07,46.11,4649806
"The Travelers Companies, Inc.",TTC,2009-10-05,7.45,7.81,7.45,7.81,1091600
