company,ticker,date,open,high,low,close,volume
Deere,DE,2024-05-22,377.83,380.34,376.12,377.84,1318800
Nvidia,NVDA,2024-05-22,95.42,95.98,93.21,94.91,548648000
Stonex Group,SNEX,2024-05-22,49.2,50.14,48.62,49.73,194700
Merck,MRK,2024-05-22,123.95,125.31,123.93,124.83,4407500
Conocophillips,COP,2024-05-22,113.9,114.09,111.87,112.63,4468100
Pfizer,PFIZER.NS,2024-05-22,4297.22,4348.13,4234.14,4342.29,45306
Delta Air Lines,DAL,2024-05-22,51.26,51.45,50.21,50.64,6309900
Td Synnex,SNX,2024-05-22,125.57,126.89,125.14,126.71,775700
Allstate,ALL,2024-05-22,163.24,164.05,160.27,161.32,1144600
Cisco Systems,CSCO,2024-05-22,45.18,45.89,45.12,45.5,19940600
Charter Communications,CHTR,2024-05-22,274.46,274.79,266.54,271.09,1569600
Abbvie,ABBV,2024-05-22,153.46,153.82,151.19,151.6,6904900
New York Life Insurance,601336.SS,2024-05-22,32.34,33.22,32.18,32.74,18798835
Intel,INTC,2024-05-22,31.71,31.87,30.9,31.22,36706400
Tjx,TJX,2024-05-22,100.19,103.02,98.91,99.23,14857300
Prudential Financial,PRU,2024-05-22,110.79,111.92,110.39,111.18,1599400
United Airlines Holdings,UAL,2024-05-22,52.88,53.4,52.21,52.42,4725000
Performance Food Group,PFGC,2024-05-22,71.53,72.31,71.25,71.62,930200
Tyson Foods,TSN,2024-05-22,57.87,58.06,57.32,57.35,4329500
American Airlines Group,AAL,2024-05-22,14.07,14.25,14.01,14.1,19136400
Liberty Mutual Insurance Group,LFG.AX,2024-05-22,3.22,3.22,3.22,3.22,220
Nike,NKE,2024-05-22,89.21,89.99,88.91,89.74,7611900
Oracle,ORCL,2024-05-22,122.78,123.3,121.47,122.75,5705000
Enterprise Products Partners,EPD,2024-05-22,25.81,25.82,25.47,25.61,3176000
Capital One Financial,COF,2024-05-22,137.15,138.73,136.42,136.62,1715500
Plains Gp Holdings,PAGP,2024-05-22,16.56,16.59,16.26,16.34,1023600
World Kinect,WKC,2024-05-22,23.94,24.08,23.76,23.9,531500
Aig,AIG,2024-05-22,76.03,76.99,75.99,76.4,2949700
Tiaa,TILIX,2024-05-22,55.69,55.69,55.69,55.69,0
Chs,CHS.V,2024-05-22,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-05-22,53.03,53.16,51.92,52.2,4851900
Best Buy,BBY,2024-05-22,66.93,67.93,65.57,65.76,4399400
