company,ticker,date,open,high,low,close,volume
Target Corporation,TGT,2008-07-03,29.61,29.92,29.01,29.44,5152300
Johnson & Johnson,JNJ,2008-07-03,38.58,39.19,38.52,39.04,7714900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-03,15.91,16.08,15.58,15.6,3750
Wells Fargo & Company,WFC,2008-07-03,15.08,15.4,14.74,15.09,28348800
The Dow Chemical Company,TDC,2008-07-03,22.64,22.92,22.23,22.8,372100
"MetLife, Inc.",MET,2008-07-03,28.06,28.44,27.78,27.9,3681058
Microsoft Corporation,MSFT,2008-07-03,18.76,18.86,18.49,18.77,37074500
"United Parcel Service, Inc.",UPS,2008-07-03,32.37,33.29,32.31,32.98,5184400
Pfizer Inc.,PFIZER.NS,2008-07-03,336.5,340.61,333.55,335.25,5433
"Lowe's Companies, Inc.",LOW,2008-07-03,14.8,14.97,14.54,14.7,8457300
Time Warner Inc.,T,2008-07-03,6.98,6.99,6.8,6.9,29696790
"Caterpillar, Inc.",CAT,2008-07-03,44.29,44.75,43.6,44.47,7280100
Fannie Mae,FNMA,2008-07-03,19.53,19.77,18.24,18.66,11440200
Freddie Mac,FMCC,2008-07-03,16.13,16.44,14.35,14.5,15200500
Lockheed Martin Corporation,LMT,2008-07-03,59.35,59.91,59.25,59.67,1658900
Sprint Nextel Corporation,SIX.AX,2008-07-03,9.66,9.66,8.05,8.05,0
"PepsiCo, Inc.",PEP,2008-07-03,39.28,40.0,39.28,39.91,5571800
Intel Corporation,INTC,2008-07-03,12.72,12.83,12.5,12.74,41363800
"Altria Group, Inc.",MO,2008-07-03,6.8,6.88,6.77,6.86,9133400
Kraft Foods Inc.,1959.T,2008-07-03,482.3,482.3,474.92,474.92,124000
The Allstate Corporation,ALL,2008-07-03,31.02,31.4,30.84,31.0,3344000
"Motorola, Inc.",MSI,2008-07-03,22.48,22.52,21.99,21.99,4768732
Best Buy Co. Inc.,BBY,2008-07-03,23.17,23.48,22.9,23.17,3678700
The Walt Disney Company,DIS,2008-07-03,25.8,26.04,25.65,25.79,6952000
FedEx Corporation,FDX,2008-07-03,61.44,62.6,60.89,61.69,1964600
Sysco Corporation,SYY,2008-07-03,16.45,16.51,16.26,16.27,2148300
"Cisco Systems, Inc.",CSCO,2008-07-03,14.95,15.19,14.86,15.04,30392100
"Johnson Controls, Inc.",JCI,2008-07-03,12.53,12.54,12.15,12.35,6098283
Honeywell International Inc.,HON,2008-07-03,30.07,30.73,30.01,30.29,5473884
"Prudential Financial, Inc.",PRU,2008-07-03,32.13,32.55,31.52,31.57,2211300
American Express Company,AXP,2008-07-03,30.43,31.13,30.16,30.63,10758200
Northrop Grumman Corporation,NOC,2008-07-03,41.2,41.41,40.8,41.0,1084781
Comcast Corporation,CMCSA,2008-07-03,6.39,6.46,6.29,6.31,23440200
"Alcoa, Inc.",AA,2008-07-03,65.41,66.89,64.04,66.34,4813858
General Dynamics Corporation,GD,2008-07-03,55.35,55.85,54.77,55.52,1248100
"Tyson Foods, Inc.",TSN,2008-07-03,10.52,10.66,10.36,10.46,1733000
"The Travelers Companies, Inc.",TTC,2008-07-03,6.33,6.35,6.15,6.18,2187600
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-03,6.72,6.76,6.6,6.73,5466853
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-03,28.49,28.49,28.49,28.49,0
Abbott Laboratories,ABT,2008-07-03,17.73,17.8,17.52,17.67,16898291
Massachusetts Financial Group,MFG,2008-07-03,8.17,8.41,8.17,8.35,297500
3M Company,MMM,2008-07-03,33.92,34.5,33.87,34.26,3687627
