company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2008-12-12,14.39,15.03,14.13,14.92,1766200
"MetLife, Inc.",MET,2008-12-12,15.61,16.37,15.4,16.17,10040666
Microsoft Corporation,MSFT,2008-12-12,13.98,14.49,13.65,14.14,78112600
Sears Holdings Corporation,SRSCQ,2008-12-12,5.32,5.32,5.32,5.32,0
"United Parcel Service, Inc.",UPS,2008-12-12,28.75,29.69,28.48,29.32,5783600
Pfizer Inc.,PFIZER.NS,2008-12-12,300.57,307.17,292.08,303.16,5303
"Lowe's Companies, Inc.",LOW,2008-12-12,15.48,16.37,15.23,16.14,15673800
Time Warner Inc.,T,2008-12-12,6.03,6.26,6.0,6.19,43438586
"Caterpillar, Inc.",CAT,2008-12-12,25.74,27.29,25.71,27.04,10389000
Fannie Mae,FNMA,2008-12-12,0.61,0.7,0.6,0.7,23304500
Freddie Mac,FMCC,2008-12-12,0.62,0.74,0.62,0.74,10482000
Lockheed Martin Corporation,LMT,2008-12-12,44.51,46.32,44.13,46.28,2788100
Sprint Nextel Corporation,SIX.AX,2008-12-12,2.95,2.95,2.95,2.95,0
"PepsiCo, Inc.",PEP,2008-12-12,31.25,31.73,30.92,31.54,6984400
Intel Corporation,INTC,2008-12-12,8.58,9.29,8.57,9.24,69873000
"Altria Group, Inc.",MO,2008-12-12,5.16,5.34,5.11,5.31,24099900
Kraft Foods Inc.,1959.T,2008-12-12,496.03,496.03,489.94,489.94,250000
The Allstate Corporation,ALL,2008-12-12,17.07,18.51,17.07,18.39,4075000
"Motorola, Inc.",MSI,2008-12-12,12.37,13.38,12.21,13.29,5125269
Best Buy Co. Inc.,BBY,2008-12-12,13.81,14.4,13.53,14.35,7882200
The Walt Disney Company,DIS,2008-12-12,18.74,19.36,18.57,19.15,15025300
FedEx Corporation,FDX,2008-12-12,47.46,50.73,47.32,50.63,4098200
Sysco Corporation,SYY,2008-12-12,13.39,13.39,12.92,13.27,5511400
"Cisco Systems, Inc.",CSCO,2008-12-12,10.75,11.18,10.74,11.05,47006400
"Johnson Controls, Inc.",JCI,2008-12-12,6.35,6.69,5.82,6.57,16683587
Honeywell International Inc.,HON,2008-12-12,17.09,17.9,16.55,17.71,13553056
"Prudential Financial, Inc.",PRU,2008-12-12,14.05,14.47,13.2,14.37,8879600
American Express Company,AXP,2008-12-12,14.88,15.86,14.09,15.63,15861800
Northrop Grumman Corporation,NOC,2008-12-12,25.39,25.67,24.95,25.55,2522634
Comcast Corporation,CMCSA,2008-12-12,5.45,5.58,5.26,5.43,63760200
"Alcoa, Inc.",AA,2008-12-12,19.33,20.92,19.08,20.79,11403912
General Dynamics Corporation,GD,2008-12-12,35.6,35.94,35.01,35.74,2875600
"Tyson Foods, Inc.",TSN,2008-12-12,4.96,5.26,4.82,5.23,4367400
"The Travelers Companies, Inc.",TTC,2008-12-12,5.8,6.13,5.76,6.07,1403200
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-12,2.8,2.91,2.74,2.82,15774196
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-12,7.78,7.78,7.78,7.78,0
Abbott Laboratories,ABT,2008-12-12,16.37,16.61,16.14,16.6,17198833
Massachusetts Financial Group,MFG,2008-12-12,4.56,4.89,4.56,4.76,599000
3M Company,MMM,2008-12-12,27.17,28.32,26.83,28.06,5649186
