company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2011-06-23,8.53,8.75,8.39,8.59,20251200
The Allstate Corporation,ALL,2011-06-23,21.6,21.77,21.44,21.64,6563800
American Express Company,AXP,2011-06-23,40.3,40.39,39.6,40.18,7319700
"Tyson Foods, Inc.",TSN,2011-06-23,13.73,14.19,13.64,14.18,13075600
Philip Morris International Inc.,PM,2011-06-23,33.77,33.82,33.38,33.72,7146100
Time Warner Inc.,T,2011-06-23,8.25,8.28,8.16,8.28,32439589
Oracle Corporation,ORCL,2011-06-23,26.06,26.59,25.59,26.51,54354600
3M Company,MMM,2011-06-23,49.45,49.65,48.74,49.61,4549823
Deere & Company,DE,2011-06-23,60.3,61.8,59.5,61.72,5785400
"Plains All American Pipeline, L.P.",PAA,2011-06-23,11.32,11.38,11.15,11.37,904200
