company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2012-05-23,10.97,11.1,10.89,11.06,42459500
Sears Holdings Corporation,SRSCQ,2012-05-23,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-23,38.96,39.15,38.58,38.93,8875700
"Johnson Controls, Inc.",JCI,2012-05-23,18.43,18.85,18.07,18.8,4325068
Morgan Stanley,MS,2012-05-23,9.44,9.72,9.26,9.67,47059000
Sysco Corporation,SYY,2012-05-23,18.97,19.04,18.77,19.0,3116300
FedEx Corporation,FDX,2012-05-23,72.59,74.95,72.35,74.81,2152500
Abbott Laboratories,ABT,2012-05-23,22.74,22.88,22.52,22.64,11987912
"United Continental Holdings, Inc.",UAL,2012-05-23,21.77,22.34,21.31,22.31,3700000
Honeywell International Inc.,HON,2012-05-23,38.31,39.1,37.99,39.03,4434107
"The Goldman Sachs Group, Inc.",TGS,2012-05-23,1.69,1.69,1.63,1.66,43000
Oracle Corporation,ORCL,2012-05-23,21.51,22.11,21.44,21.97,33179600
"Delta Air Lines, Inc.",DAL,2012-05-23,9.09,9.29,8.86,9.28,9144000
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-23,10.35,10.35,10.02,10.31,5864777
World Fuel Services Corporation,WFK.BE,2012-05-23,24.31,24.31,24.31,24.31,0
New York Life Insurance Company,601336.SS,2012-05-23,25.55,25.6,25.23,25.51,2692569
"Plains All American Pipeline, L.P.",PAA,2012-05-23,15.22,15.22,14.91,15.16,812000
Sprint Nextel Corporation,SIX.AX,2012-05-23,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-05-23,47.21,47.64,46.58,47.55,1856600
The Allstate Corporation,ALL,2012-05-23,24.43,24.76,24.23,24.73,5300000
American Express Company,AXP,2012-05-23,46.27,46.5,45.42,46.39,6549800
"Tyson Foods, Inc.",TSN,2012-05-23,14.67,14.7,14.44,14.57,3825600
Deere & Company,DE,2012-05-23,57.39,58.77,56.68,58.62,3386900
Murphy Oil Corporation,MUR,2012-05-23,24.22,24.66,23.84,24.6,1909310
Philip Morris International Inc.,PM,2012-05-23,44.53,44.66,44.14,44.32,4938500
