company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2008-07-07,12.42,12.5,12.19,12.32,8579631
Honeywell International Inc.,HON,2008-07-07,30.35,31.06,30.04,30.45,7953080
"Prudential Financial, Inc.",PRU,2008-07-07,31.64,32.27,30.5,30.71,3992600
American Express Company,AXP,2008-07-07,30.81,31.55,29.23,30.14,15778100
Northrop Grumman Corporation,NOC,2008-07-07,40.98,41.39,40.54,40.74,1695185
Comcast Corporation,CMCSA,2008-07-07,6.33,6.45,6.26,6.38,50467800
"Alcoa, Inc.",AA,2008-07-07,67.13,69.91,66.1,67.58,8030961
General Dynamics Corporation,GD,2008-07-07,55.65,56.0,54.39,54.57,2758200
"Tyson Foods, Inc.",TSN,2008-07-07,10.5,10.66,10.28,10.4,4885700
"The Travelers Companies, Inc.",TTC,2008-07-07,6.19,6.21,6.02,6.11,3261200
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-07,6.72,6.76,6.5,6.56,8824338
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-07,29.09,29.09,29.09,29.09,0
Abbott Laboratories,ABT,2008-07-07,17.71,17.75,17.33,17.49,13909337
Massachusetts Financial Group,MFG,2008-07-07,8.52,8.8,8.52,8.64,404500
3M Company,MMM,2008-07-07,34.47,34.96,34.17,34.45,5876307
