company,ticker,date,open,high,low,close,volume
Microsoft,MSFT,2014-02-24,31.51,31.75,31.38,31.51,32085100
Target,TGT,2014-02-24,39.63,39.95,39.1,39.59,9151600
Johnson & Johnson,JNJ,2014-02-24,66.41,66.85,66.15,66.16,8406700
American International Group,AIG,2014-02-24,37.55,38.09,37.48,37.82,10042200
MetLife,MET,2014-02-24,30.51,30.89,30.48,30.72,6239779
PepsiCo,PEP,2014-02-24,55.26,56.17,55.26,55.66,7747000
Comcast,CMCSA,2014-02-24,19.81,19.87,19.59,19.6,32759800
ConocoPhillips,COP,2014-02-24,44.32,45.55,44.31,45.29,8054500
Caterpillar,CAT,2014-02-24,72.16,72.67,71.88,71.99,4887800
United Parcel Service,UPS,2014-02-24,63.59,64.11,63.4,63.42,2762600
Pfizer,PFIZER.NS,2014-02-24,883.08,1033.62,858.69,959.61,449179
Lowe's Companies,LOW,2014-02-24,38.2,38.66,38.2,38.2,7786700
Intel Corporation,INTC,2014-02-24,18.4,18.68,18.33,18.49,24145500
"Energy Transfer Equity, L.P.",ET,2014-02-24,8.61,8.76,8.56,8.75,2067400
"Cisco Systems, Inc.",CSCO,2014-02-24,15.45,15.55,15.31,15.4,41858000
Enterprise Products Partners L.P.,EPD,2014-02-24,14.84,14.98,14.73,14.91,2631400
Lockheed Martin Corporation,LMT,2014-02-24,120.08,122.11,119.49,120.46,2534300
"Best Buy Co., Inc.",BBY,2014-02-24,16.39,16.78,16.28,16.67,6028600
The Walt Disney Company,DIS,2014-02-24,72.87,73.86,72.83,73.08,6635200
Sysco Corporation,SYY,2014-02-24,26.46,26.63,26.34,26.34,4996700
FedEx Corporation,FDX,2014-02-24,115.05,116.66,114.55,114.86,2243200
"Merck & Co., Inc.",MRK,2014-02-24,37.07,37.76,37.07,37.27,11541100
"Johnson Controls, Inc.",JCI,2014-02-24,30.37,30.76,30.37,30.5,3134215
"Plains GP Holdings, L.P.",PAGP,2014-02-24,33.59,33.59,32.64,32.71,231188
World Fuel Services Corporation,WFK.BE,2014-02-24,27.78,27.78,27.78,27.78,0
"Prudential Financial, Inc.",PRU,2014-02-24,51.09,52.0,50.99,51.75,1950300
"The Goldman Sachs Group, Inc.",TGS,2014-02-24,1.84,1.85,1.75,1.81,145700
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-24,18.87,18.95,18.76,18.83,6075714
Honeywell International Inc.,HON,2014-02-24,66.16,66.75,65.73,65.73,3293390
"United Continental Holdings, Inc.",UAL,2014-02-24,45.64,46.54,45.25,46.1,3347800
Deere & Company,DE,2014-02-24,68.29,68.62,68.1,68.17,2659300
"Delta Air Lines, Inc.",DAL,2014-02-24,27.78,28.48,27.71,28.24,11241100
Oracle Corporation,ORCL,2014-02-24,32.06,32.32,31.96,32.05,10388100
Morgan Stanley,MS,2014-02-24,21.8,22.49,21.72,22.28,13108900
Sears Holdings Corporation,SRSCQ,2014-02-24,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-24,16.92,16.94,16.63,16.7,8032305
"Mondelez International, Inc.",MDLZ,2014-02-24,26.65,26.97,26.63,26.76,7195600
American Express Company,AXP,2014-02-24,75.23,76.62,75.23,76.19,3261200
Nationwide Mutual Insurance Co.,NBS.L,2014-02-24,119.75,119.75,119.75,119.75,0
The Allstate Corporation,ALL,2014-02-24,41.62,42.17,41.35,41.83,3995900
"Tyson Foods, Inc.",TSN,2014-02-24,30.32,30.47,29.94,30.21,2770500
CIGNA Corporation,CI,2014-02-24,70.78,73.11,70.71,72.7,3548400
General Dynamics Corporation,GD,2014-02-24,83.04,84.82,82.83,84.19,2642400
Philip Morris International Inc.,PM,2014-02-24,43.99,44.46,43.84,44.2,5043600
