company,ticker,date,open,high,low,close,volume
Sysco Corporation,SYY,2012-11-05,21.56,21.69,21.38,21.62,4599800
FedEx Corporation,FDX,2012-11-05,78.21,78.61,77.93,78.52,1066800
Abbott Laboratories,ABT,2012-11-05,24.26,24.41,24.23,24.36,9482493
"United Continental Holdings, Inc.",UAL,2012-11-05,19.72,20.25,19.67,20.25,3633500
Honeywell International Inc.,HON,2012-11-05,42.51,42.93,42.39,42.81,2613745
"The Goldman Sachs Group, Inc.",TGS,2012-11-05,1.02,1.04,1.0,1.0,16300
Oracle Corporation,ORCL,2012-11-05,25.59,25.92,25.44,25.84,13590100
"Delta Air Lines, Inc.",DAL,2012-11-05,8.33,8.49,8.3,8.44,6273400
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-05,12.98,12.98,12.17,12.62,14525616
World Fuel Services Corporation,WFK.BE,2012-11-05,24.91,24.91,24.91,24.91,0
New York Life Insurance Company,601336.SS,2012-11-05,17.39,17.61,17.28,17.42,2615113
"Plains All American Pipeline, L.P.",PAA,2012-11-05,17.77,18.01,17.77,17.95,561100
Sprint Nextel Corporation,SIX.AX,2012-11-05,0.94,0.98,0.94,0.94,16132
General Dynamics Corporation,GD,2012-11-05,51.42,51.42,50.79,51.09,1679900
The Allstate Corporation,ALL,2012-11-05,28.95,29.34,28.84,29.27,4010700
American Express Company,AXP,2012-11-05,46.91,47.14,46.61,47.04,3748300
"Tyson Foods, Inc.",TSN,2012-11-05,13.07,13.1,12.86,13.06,2585400
Deere & Company,DE,2012-11-05,65.77,67.19,65.77,67.07,1516900
Murphy Oil Corporation,MUR,2012-11-05,31.01,31.47,30.92,31.41,2452760
Philip Morris International Inc.,PM,2012-11-05,46.36,46.81,45.85,46.45,4741200
