company,ticker,date,open,high,low,close,volume
ConocoPhillips,COP,2014-08-19,55.26,55.63,55.09,55.44,5417300
Caterpillar,CAT,2014-08-19,80.31,80.64,80.02,80.34,3639200
United Parcel Service,UPS,2014-08-19,65.67,66.03,65.52,65.83,2640100
Pfizer,PFIZER.NS,2014-08-19,1122.81,1189.21,1122.81,1163.68,19476
Lowe's Companies,LOW,2014-08-19,42.28,42.44,41.85,42.05,9344800
Intel Corporation,INTC,2014-08-19,26.3,26.3,26.11,26.18,29281900
"Energy Transfer Equity, L.P.",ET,2014-08-19,11.62,11.72,11.53,11.71,1234000
"Cisco Systems, Inc.",CSCO,2014-08-19,17.42,17.47,17.4,17.43,20347000
Enterprise Products Partners L.P.,EPD,2014-08-19,17.83,18.09,17.8,18.01,2551200
Lockheed Martin Corporation,LMT,2014-08-19,126.8,127.08,126.26,126.88,841100
"Best Buy Co., Inc.",BBY,2014-08-19,20.18,20.64,20.15,20.62,4316800
The Walt Disney Company,DIS,2014-08-19,81.59,81.73,81.14,81.55,4153000
Sysco Corporation,SYY,2014-08-19,28.04,28.1,27.94,28.03,2108500
FedEx Corporation,FDX,2014-08-19,128.51,128.58,127.99,128.07,1062800
"Merck & Co., Inc.",MRK,2014-08-19,39.64,39.71,39.3,39.69,7791880
"Johnson Controls, Inc.",JCI,2014-08-19,32.16,32.39,32.13,32.32,1480728
"Plains GP Holdings, L.P.",PAGP,2014-08-19,37.35,37.65,37.09,37.36,148875
World Fuel Services Corporation,WFK.BE,2014-08-19,28.39,28.41,28.39,28.4,0
"Prudential Financial, Inc.",PRU,2014-08-19,54.98,55.11,54.7,54.73,1713000
"The Goldman Sachs Group, Inc.",TGS,2014-08-19,2.33,2.33,2.24,2.28,103800
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-19,18.68,18.73,18.51,18.63,3528453
Honeywell International Inc.,HON,2014-08-19,67.62,67.68,67.34,67.37,2664048
"United Continental Holdings, Inc.",UAL,2014-08-19,47.8,48.32,47.42,47.68,5411500
Deere & Company,DE,2014-08-19,70.25,70.25,69.7,69.77,2101700
"Delta Air Lines, Inc.",DAL,2014-08-19,34.72,34.86,34.38,34.55,7092700
Oracle Corporation,ORCL,2014-08-19,34.42,35.14,34.35,35.0,14378600
Morgan Stanley,MS,2014-08-19,24.18,24.29,24.06,24.06,4257000
Sears Holdings Corporation,SRSCQ,2014-08-19,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-19,19.22,19.26,18.8,19.02,7098556
"Mondelez International, Inc.",MDLZ,2014-08-19,28.24,28.5,28.08,28.36,5423100
American Express Company,AXP,2014-08-19,74.6,75.19,74.49,75.06,3523700
Nationwide Mutual Insurance Co.,NBS.L,2014-08-19,126.99,126.99,126.75,126.75,29220
The Allstate Corporation,ALL,2014-08-19,48.02,48.08,47.89,47.92,1624900
"Tyson Foods, Inc.",TSN,2014-08-19,29.21,29.55,29.2,29.31,3883300
CIGNA Corporation,CI,2014-08-19,85.54,86.12,85.17,86.05,736000
General Dynamics Corporation,GD,2014-08-19,95.03,95.48,94.95,95.35,1054800
Philip Morris International Inc.,PM,2014-08-19,48.58,48.79,48.31,48.74,2272800
