company,ticker,date,open,high,low,close,volume
Comcast Corporation,CMCSA,2009-03-24,4.84,5.04,4.8,4.87,42720000
Northrop Grumman Corporation,NOC,2009-03-24,25.82,27.35,25.82,26.9,4977532
American Express Company,AXP,2009-03-24,10.71,11.47,10.34,10.77,24281600
"Motorola, Inc.",MSI,2009-03-24,13.32,13.79,13.0,13.41,4117427
"Plains All American Pipeline, L.P.",PAA,2009-03-24,5.75,5.86,5.72,5.77,1761400
Abbott Laboratories,ABT,2009-03-24,15.93,16.12,15.2,15.31,32116715
The Allstate Corporation,ALL,2009-03-24,14.06,14.67,13.43,13.68,8448000
General Dynamics Corporation,GD,2009-03-24,26.52,27.12,26.45,26.66,4206500
"Prudential Financial, Inc.",PRU,2009-03-24,10.93,11.89,10.51,11.18,15078300
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-24,3.07,3.23,3.01,3.14,15350941
Deere & Company,DE,2009-03-24,24.4,25.72,23.96,25.18,8520300
"Tyson Foods, Inc.",TSN,2009-03-24,7.22,7.42,7.13,7.3,3591500
"Alcoa, Inc.",AA,2009-03-24,15.11,15.89,14.84,15.43,25403829
Murphy Oil Corporation,MUR,2009-03-24,25.09,25.09,24.41,24.78,2254510
Philip Morris International Inc.,PM,2009-03-24,17.36,17.99,17.36,17.86,13010100
Emerson Electric Co.,EMR,2009-03-24,17.93,18.15,17.51,17.91,7231600
3M Company,MMM,2009-03-24,24.52,25.03,24.32,24.45,5937781
International Paper Company,IP,2009-03-24,3.96,4.77,3.94,4.66,19712598
Occidental Petroleum Corporation,OXY,2009-03-24,36.23,36.4,35.38,35.65,7450462
"The Travelers Companies, Inc.",TTC,2009-03-24,5.38,5.39,5.13,5.18,4240800
