company,ticker,date,open,high,low,close,volume
Best Buy Co. Inc.,BBY,2008-10-23,13.39,13.64,12.39,13.12,10986200
The Walt Disney Company,DIS,2008-10-23,19.14,19.73,18.27,19.53,17445800
FedEx Corporation,FDX,2008-10-23,48.0,50.63,47.51,49.44,5891300
Sysco Corporation,SYY,2008-10-23,14.41,14.72,13.89,14.55,5235900
"Cisco Systems, Inc.",CSCO,2008-10-23,11.22,11.63,10.71,11.21,85364300
"Johnson Controls, Inc.",JCI,2008-10-23,7.55,7.77,6.98,7.31,14781079
Honeywell International Inc.,HON,2008-10-23,16.92,17.93,16.48,17.48,12775365
"Prudential Financial, Inc.",PRU,2008-10-23,17.27,17.81,15.66,16.8,7185000
American Express Company,AXP,2008-10-23,19.33,19.36,17.62,18.85,16648500
Northrop Grumman Corporation,NOC,2008-10-23,28.71,29.28,26.54,27.73,5365136
Comcast Corporation,CMCSA,2008-10-23,4.94,4.99,4.58,4.93,68725800
"Alcoa, Inc.",AA,2008-10-23,21.63,22.08,19.37,20.33,18909280
General Dynamics Corporation,GD,2008-10-23,37.82,39.13,35.77,38.21,3508000
"Tyson Foods, Inc.",TSN,2008-10-23,7.39,7.66,7.09,7.61,7417200
"The Travelers Companies, Inc.",TTC,2008-10-23,6.15,6.19,5.83,5.98,1260800
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-23,3.7,3.7,3.16,3.34,20250383
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-23,12.43,12.43,12.43,12.43,0
Abbott Laboratories,ABT,2008-10-23,17.72,18.39,17.25,18.0,27764277
Massachusetts Financial Group,MFG,2008-10-23,5.66,5.87,5.46,5.75,594100
3M Company,MMM,2008-10-23,29.07,30.84,28.68,30.56,18080291
