company,ticker,date,open,high,low,close,volume
"Enterprise Products Partners, L.P.",EPD,2011-08-01,8.6,8.64,8.43,8.45,2509800
Honeywell International Inc.,HON,2011-08-01,35.61,35.63,34.41,34.99,6820042
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-01,9.15,9.2,8.87,9.02,5652919
General Dynamics Corporation,GD,2011-08-01,49.27,49.27,47.75,48.59,4057800
"Delta Air Lines, Inc.",DAL,2011-08-01,7.09,7.12,6.63,6.74,14368800
The Allstate Corporation,ALL,2011-08-01,20.95,20.95,20.38,20.68,6300900
American Express Company,AXP,2011-08-01,41.38,41.47,40.38,40.99,4934600
"Tyson Foods, Inc.",TSN,2011-08-01,13.41,13.44,13.09,13.23,3280400
Philip Morris International Inc.,PM,2011-08-01,36.5,36.52,35.6,36.04,6034800
Time Warner Inc.,T,2011-08-01,8.25,8.25,8.01,8.1,37703548
Oracle Corporation,ORCL,2011-08-01,25.34,25.54,24.19,24.64,38566100
3M Company,MMM,2011-08-01,47.27,47.37,45.96,46.62,7173130
Deere & Company,DE,2011-08-01,61.56,61.58,58.86,59.75,5108300
"Plains All American Pipeline, L.P.",PAA,2011-08-01,11.65,11.74,11.36,11.38,1223400
