company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2009-01-29,13.98,14.05,13.61,13.7,924600
"MetLife, Inc.",MET,2009-01-29,16.97,17.22,16.14,16.22,11169622
"The Goldman Sachs Group, Inc.",TGS,2009-01-29,1.15,1.22,1.13,1.22,51500
Wells Fargo & Company,WFC,2009-01-29,12.77,13.35,12.06,12.09,127527600
"United Parcel Service, Inc.",UPS,2009-01-29,26.14,26.36,25.16,25.27,6384100
Caterpillar Inc.,CAT,2009-01-29,21.18,21.22,20.55,20.69,14575000
Pfizer Inc.,PFIZER.NS,2009-01-29,326.22,326.22,322.51,322.63,3437
"Lowe's Companies, Inc.",LOW,2009-01-29,14.43,14.74,14.18,14.27,10802000
Time Warner Inc.,T,2009-01-29,5.72,5.72,5.45,5.54,58885032
Sears Holdings Corporation,SRSCQ,2009-01-29,6.54,6.54,6.54,6.54,0
"PepsiCo, Inc.",PEP,2009-01-29,31.43,31.77,31.17,31.33,5372400
Kraft Foods Inc.,1959.T,2009-01-29,473.72,473.72,468.32,468.32,136000
Lockheed Martin Corporation,LMT,2009-01-29,49.05,49.8,48.66,49.43,2489900
Best Buy Co. Inc.,BBY,2009-01-29,17.64,17.94,17.15,17.22,6724400
"Cisco Systems, Inc.",CSCO,2009-01-29,10.86,10.86,10.28,10.36,53220800
"Johnson Controls, Inc.",JCI,2009-01-29,7.22,7.26,6.98,7.02,6976629
FedEx Corporation,FDX,2009-01-29,46.3,46.56,44.81,45.01,2479500
The Walt Disney Company,DIS,2009-01-29,18.57,18.65,17.89,18.0,11295500
Intel Corporation,INTC,2009-01-29,8.67,8.67,8.33,8.37,51354500
Sysco Corporation,SYY,2009-01-29,14.53,14.66,14.14,14.22,2831800
Honeywell International Inc.,HON,2009-01-29,20.99,21.17,19.89,19.98,10078709
Sprint Nextel Corporation,SIX.AX,2009-01-29,5.17,5.17,5.17,5.17,677
Comcast Corporation,CMCSA,2009-01-29,5.47,5.61,5.31,5.33,40650400
Northrop Grumman Corporation,NOC,2009-01-29,31.1,31.35,30.37,30.57,1997565
American Express Company,AXP,2009-01-29,13.38,13.83,12.89,12.95,17476500
"Motorola, Inc.",MSI,2009-01-29,15.38,15.5,14.49,14.78,2799357
"Plains All American Pipeline, L.P.",PAA,2009-01-29,5.98,6.07,5.98,6.01,902800
Abbott Laboratories,ABT,2009-01-29,17.98,18.28,17.88,18.26,29034806
The Allstate Corporation,ALL,2009-01-29,16.08,16.89,15.57,15.91,15861300
General Dynamics Corporation,GD,2009-01-29,39.72,39.92,38.55,39.32,5189100
"Prudential Financial, Inc.",PRU,2009-01-29,17.06,17.15,15.06,15.34,11542900
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-29,3.44,3.49,3.31,3.33,8628140
Deere & Company,DE,2009-01-29,27.1,27.1,25.57,25.92,4652600
"Tyson Foods, Inc.",TSN,2009-01-29,6.76,6.93,6.66,6.73,2962400
"Alcoa, Inc.",AA,2009-01-29,17.62,17.66,16.92,17.41,9700416
Murphy Oil Corporation,MUR,2009-01-29,22.85,23.26,21.84,22.04,4099320
Philip Morris International Inc.,PM,2009-01-29,18.02,18.24,17.54,17.58,9528900
Emerson Electric Co.,EMR,2009-01-29,21.61,21.71,20.79,20.98,5247400
3M Company,MMM,2009-01-29,27.85,28.89,27.55,28.31,9752543
International Paper Company,IP,2009-01-29,5.71,5.71,5.16,5.16,7945860
Occidental Petroleum Corporation,OXY,2009-01-29,34.9,35.78,34.15,34.15,9918258
"The Travelers Companies, Inc.",TTC,2009-01-29,6.47,6.6,6.04,6.07,2073600
