company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2012-11-30,8.23,8.38,8.05,8.37,12997400
"Lowe's Companies, Inc.",LOW,2012-11-30,28.17,28.7,27.96,28.62,17225900
"Prudential Financial, Inc.",PRU,2012-11-30,30.6,30.95,30.52,30.79,3221600
"Merck & Co., Inc.",MRK,2012-11-30,28.21,28.32,27.95,28.06,15738026
Lockheed Martin Corporation,LMT,2012-11-30,64.84,65.37,64.64,64.82,1651400
Express Scripts Holding Company,ESH.BE,2012-11-30,9.33,9.33,9.31,9.31,310
"Sunoco, Inc.",SUN,2012-11-30,8.14,8.44,8.14,8.34,107000
Enterprise Products Partners L.P.,EPD,2012-11-30,11.12,11.18,11.05,11.14,2466200
"Cisco Systems, Inc.",CSCO,2012-11-30,12.86,12.92,12.72,12.77,45199100
Sears Holdings Corporation,SRSCQ,2012-11-30,6.35,6.43,5.76,6.32,92018
The Walt Disney Company,DIS,2012-11-30,43.87,43.98,43.37,43.73,12343900
"Johnson Controls, Inc.",JCI,2012-11-30,19.93,20.1,19.81,19.88,2987622
Morgan Stanley,MS,2012-11-30,12.28,12.41,12.18,12.28,17198700
Sysco Corporation,SYY,2012-11-30,22.14,22.27,22.08,22.23,2582100
FedEx Corporation,FDX,2012-11-30,76.96,77.04,75.43,75.85,2029700
Abbott Laboratories,ABT,2012-11-30,24.39,24.49,24.22,24.34,13151938
"United Continental Holdings, Inc.",UAL,2012-11-30,20.15,20.26,19.86,20.22,3830500
Honeywell International Inc.,HON,2012-11-30,42.16,42.22,41.92,42.1,3923066
"The Goldman Sachs Group, Inc.",TGS,2012-11-30,0.93,1.0,0.92,1.0,78200
Oracle Corporation,ORCL,2012-11-30,26.33,26.65,26.25,26.6,26610600
"Delta Air Lines, Inc.",DAL,2012-11-30,8.62,8.68,8.51,8.64,9740500
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-30,12.43,12.5,12.13,12.17,14164537
World Fuel Services Corporation,WFK.BE,2012-11-30,24.74,24.74,24.74,24.74,0
New York Life Insurance Company,601336.SS,2012-11-30,13.77,14.3,13.6,14.26,4885350
"Plains All American Pipeline, L.P.",PAA,2012-11-30,18.37,18.5,18.2,18.4,839300
Sprint Nextel Corporation,SIX.AX,2012-11-30,0.64,0.98,0.64,0.98,282
General Dynamics Corporation,GD,2012-11-30,49.7,49.78,49.4,49.7,1935000
The Allstate Corporation,ALL,2012-11-30,30.99,30.99,30.66,30.8,3255700
American Express Company,AXP,2012-11-30,46.62,46.81,46.49,46.65,5716100
"Tyson Foods, Inc.",TSN,2012-11-30,14.77,14.81,14.66,14.78,3847100
Deere & Company,DE,2012-11-30,66.38,66.38,65.42,65.63,2706400
Murphy Oil Corporation,MUR,2012-11-30,31.77,31.94,31.13,31.33,1849210
Philip Morris International Inc.,PM,2012-11-30,48.13,48.38,47.93,48.11,7562500
