company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2013-02-25,5.57,5.57,5.54,5.54,2600
World Fuel Services Corporation,WFK.BE,2013-02-25,24.84,24.84,24.84,24.84,0
"Plains All American Pipeline, L.P.",PAA,2013-02-25,21.62,21.83,21.38,21.38,920700
Honeywell International Inc.,HON,2013-02-25,48.26,48.42,47.61,47.61,5902238
"United Continental Holdings, Inc.",UAL,2013-02-25,26.58,27.22,26.26,26.29,4822100
Oracle Corporation,ORCL,2013-02-25,29.16,29.46,28.49,28.5,19992900
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-25,13.94,14.27,13.76,14.16,16482998
"Delta Air Lines, Inc.",DAL,2013-02-25,11.96,12.39,11.94,12.11,16933300
Deere & Company,DE,2013-02-25,68.7,69.68,67.07,67.16,3419000
Sprint Nextel Corporation,SIX.AX,2013-02-25,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-02-25,20.4,20.62,20.16,20.17,15527100
New York Life Insurance Company,601336.SS,2013-02-25,20.71,21.05,20.14,20.47,11815072
American Express Company,AXP,2013-02-25,52.57,52.76,51.92,51.94,8624700
The Allstate Corporation,ALL,2013-02-25,35.66,35.67,34.51,34.51,4533900
"Tyson Foods, Inc.",TSN,2013-02-25,18.4,18.44,17.91,17.93,7062700
Morgan Stanley,MS,2013-02-25,17.38,17.4,16.06,16.07,30074300
General Dynamics Corporation,GD,2013-02-25,50.98,51.12,50.2,50.21,3383200
Philip Morris International Inc.,PM,2013-02-25,50.0,50.15,49.07,49.08,6398900
