company,ticker,date,open,high,low,close,volume
American Airlines,AAL,2025-07-16,12.29,12.34,11.91,12.27,67256500
Cisco Systems,CSCO,2025-07-16,66.75,67.15,66.58,66.97,15156100
HP,HP,2025-07-16,15.15,15.38,15.01,15.24,1793400
Tyson Foods,TSN,2025-07-16,52.3,53.21,52.28,53.15,3105700
Intel,INTC,2025-07-16,22.99,23.13,22.25,22.69,58865900
Oracle,ORCL,2025-07-16,235.09,240.91,232.79,240.88,12597500
Broadcom,AVGO,2025-07-16,279.63,281.03,275.2,280.33,15031000
Deere,DE,2025-07-16,501.25,506.9,497.37,505.96,1150600
Nike,NKE,2025-07-16,71.53,72.33,70.78,71.73,9008600
Plains GP,PAGP,2025-07-16,18.74,18.92,18.65,18.78,1215300
USAA,UIPMX,2025-07-16,29.69,29.69,29.69,29.69,0
Ingram Micro,INGM,2025-07-16,20.05,20.19,19.68,20.06,229900
General Dynamics,GD,2025-07-16,299.82,300.68,296.59,298.69,1142900
Coca-Cola,COLA.WA,2025-07-16,257.4,257.4,257.4,257.4,4
TIAA,TILIX,2025-07-16,72.19,72.19,72.19,72.19,0
Travelers,TRV,2025-07-16,250.92,253.33,249.2,251.18,1429100
Eli Lilly,LLY,2025-07-16,770.67,793.13,769.34,786.91,3255400
